2048B_2W_16B_4096B_1W_64B,150763383.595573,2621039.21,2176380.8267,171566051.189518,2345868.434,3003783.986968,183158368.456017,2066502.968,4510176.394304,180921007.697064,1742453.12,6029071.118428,173506902.618235,1460038.262,7471134.194872,158582511.900682,1188546.026,8123924.914476,138208253.628649,937743.746,8177524.538104,
2048B_2W_16B_4096B_2W_64B,147808476.735587,2525415.836,2090017.25532,170975150.10103,2303957.072,2957374.281848,182268955.645289,2031798.392,4505293.530632,183670665.774186,1749034.106,5925590.800596,175510729.480242,1462321.772,7155817.909768,159960367.548349,1188258.998,7946279.864008,130922145.572009,884479.748,7860671.306096,
2048B_2W_16B_4096B_4W_64B,150085703.241185,2466286.46,2079695.863,171825254.769021,2245203.764,2936401.84272,183732650.376865,1995658.67,4312343.685896,184985611.714362,1722505.874,5836174.786492,175247892.716109,1431960.266,7155053.159148,162930190.916525,1187990.702,7959027.504616,140833722.673705,931822.016,8092440.127324,
2048B_1W_32B_1024B_1W_16B,136379997.961858,2954718.098,1930036.641616,154375792.721638,2503881.608,2806172.674284,167260116.855795,2168137.022,4163573.796212,169621462.748513,1834846.646,5448967.893764,158341394.393437,1475419.1,6479048.043396,147386757.294423,1207662.902,6982432.8954,127188419.308648,935352.818,7031278.294452,
2048B_1W_32B_1024B_1W_32B,138090352.572904,2992032.044,1746656.855232,156827272.323,2541451.298,2774091.271172,170558242.884749,2207565.518,4370316.73922,172685967.18581,1864376.606,5888519.670956,160460011.830577,1491487.424,7130749.18398,149219914.400104,1218937.358,7658109.058856,127595724.774365,935018.006,7718554.315408,
2048B_1W_32B_1024B_1W_64B,138298320.235016,2950790.378,1784537.883724,160801394.598535,2570108.996,3078315.790048,173993995.856791,2225061.944,4793627.607056,174859208.810395,1866967.286,6645861.165904,162799246.750627,1496085.872,8124973.507308,151290934.790639,1221471.206,8761342.282684,129765386.527211,938490.248,8827556.475264,
2048B_1W_32B_2048B_1W_16B,135472421.751794,2685156.464,2152339.82146,149532107.599187,2268271.544,3002104.82912,156688606.396985,1926907.916,4300545.179732,158393009.928605,1639599.956,5507569.38434,151539390.035729,1357828.01,6160252.757436,133105276.90978,1056977.384,6607251.6468,116514147.162555,832889.03,6488598.968156,
2048B_1W_32B_2048B_2W_16B,124935267.666442,2462805.44,1761666.941876,145713537.794574,2195267.468,2715280.800132,157874121.599706,1927235.546,4036890.692632,158004588.023247,1625460.068,5164713.78338,148637405.011289,1325168.438,5976265.924656,135974181.851956,1072119.518,6374846.87748,115214060.439942,819163.616,6190352.231188,
2048B_1W_32B_2048B_1W_32B,139195219.441416,2785883.72,1922795.82454,156854013.595998,2393143.298,2858314.955236,165833786.605537,2046533.144,4370787.231324,167065099.829063,1733278.49,5766392.39554,157740143.162714,1415608.7,6747795.083376,143930659.445858,1140834.86,7260686.242424,122378717.658728,873214.082,7228596.860144,
2048B_1W_32B_2048B_2W_32B,131395824.640069,2604309.998,1858176.914008,154941107.430863,2341797.884,2757409.138832,166355667.745954,2035728.704,4050771.5936,168099311.990925,1731034.592,5525723.118044,155853573.637625,1390361.384,6634770.717004,145500083.877565,1145724.266,7209049.214252,122943320.444566,871896.146,7141405.364576,
2048B_1W_32B_2048B_1W_64B,140680477.149456,2796428.348,1843742.369448,163205144.702026,2471889.434,3015610.833236,174105831.695947,2132928.956,4646737.72058,175818181.813613,1810607.378,6318965.199988,162572089.125913,1448657.468,7732819.268676,149925732.551738,1178589.14,8381870.749636,126248496.364271,892565.006,8370795.61034,
2048B_1W_32B_2048B_2W_64B,138553269.266328,2694884.828,1841669.264604,163121008.087419,2428321.214,2913596.738428,173893405.104042,2100612.362,4444090.065612,175223964.075259,1783325.078,6205762.284724,160746021.760854,1418226.32,7580999.744228,147484852.107271,1149566.582,8181697.161316,123714922.771184,868255.508,8125986.32146,
2048B_1W_32B_4096B_1W_16B,138262412.525083,2339463.944,2210726.936156,146749494.864433,1969071.596,3075001.20746,147915896.149823,1646924.51,4629198.37234,144044241.259852,1372687.91,5425494.676304,138312140.933848,1153277.984,5971941.7233,125083908.616374,930613.538,6149680.50284,108647114.296837,732742.94,5759690.423936,
2048B_1W_32B_4096B_2W_16B,126327799.716954,2132282.372,2023411.946208,140456490.4128,1877345.12,2905438.027308,143841114.288041,1595226.41,4389304.783968,139189091.421722,1322197.046,5346533.94324,135232895.97457,1123729.712,5703708.866792,118517041.372673,880433.696,5846292.109956,98124542.7729818,663099.914,5373611.234092,
2048B_1W_32B_4096B_4W_16B,117991566.118834,1972990.88,1815951.439116,132896806.392059,1762154.816,2535934.889032,134513375.461384,1482791.57,4019615.117756,126723120.593652,1199363.504,5030871.476564,122724203.257153,1017037.568,5486312.629636,102942957.975286,765397.904,5369886.24158,92899285.4333714,625441.778,5150200.30196,
2048B_1W_32B_4096B_1W_32B,143238726.023718,2492323.706,2191565.632848,156572806.942606,2144139.794,3039628.044288,159991253.717419,1809417.962,4585707.209084,154702275.340521,1493329.7,5692802.596012,151256577.556756,1273424.048,6515667.992588,134821027.187274,1011239.162,6842594.451552,115019922.989584,781236.062,6541384.461892,
2048B_1W_32B_4096B_2W_32B,132588833.486023,2288647.898,2029557.486248,151345575.871798,2055968.588,2880790.835352,157578241.789262,1768843.778,4250266.372064,153521563.736893,1471760.048,5566081.932724,151099096.697107,1263855.494,6232476.355744,132891439.13492,991319.414,6654208.714812,108610399.60602,735722.6,6276511.861996,
2048B_1W_32B_4096B_4W_32B,125950023.82889,2130083.594,1868181.071384,143261295.440744,1915230.218,2645183.116104,149505701.05123,1656066.086,4045994.329268,142299834.324257,1350298.826,5395758.136632,134456945.229648,1117032.548,6076441.28804,115127150.401836,855608.9,6131128.97688,102352554.33599,688441.79,5956335.5254,
2048B_1W_32B_4096B_1W_64B,146178996.259532,2550846.92,2129098.880184,165964628.580876,2272944.434,3028743.892336,173409418.478111,1957695.776,4676217.81834,168136014.847841,1618237.352,6213929.106596,160383641.205905,1346540.654,7493544.991992,143562335.502668,1072270.088,7963046.130276,121584013.764768,821288.876,7740315.148744,
2048B_1W_32B_4096B_2W_64B,143533248.10198,2459756.12,2049894.804748,164300987.251992,2217513.716,2965326.956676,171233927.48991,1910018.186,4607555.261048,169523347.231171,1613640.86,6066214.370512,162601191.098879,1351546.106,7159136.003604,144710863.408827,1071256.676,7749853.139568,114211582.788181,767897.672,7383653.48174,
2048B_1W_32B_4096B_4W_64B,143636191.763646,2367583.154,2081398.574504,162886075.407039,2131859.114,2980947.978184,172104293.041132,1870160.63,4461404.076728,172522940.720455,1604766.956,5967558.396072,161255878.850459,1314415.376,7157735.100572,147386973.03473,1070816.108,7771777.28044,123790098.28255,815174.228,7638813.954792,
2048B_2W_32B_1024B_1W_16B,134334741.538835,2868698.234,1872415.51668,151894008.768267,2436190.73,2761167.062324,165449010.207495,2124315.584,4062324.731412,167691372.700158,1798975.028,5287351.779252,154280155.204501,1427706.224,6251112.867536,143289777.038596,1166764.982,6764140.105804,122340726.404923,894887.354,6713511.68934,
2048B_2W_32B_1024B_1W_32B,136115827.292489,2906516.12,1680457.563588,153564966.306303,2461204.766,2758801.286936,168361227.821097,2158573.256,4267178.54312,170488681.42136,1825484.234,5720943.1305,155725082.134554,1437638.468,6877542.56638,145028856.686827,1177173.86,7417212.893576,122752118.719836,894503.924,7390056.950772,
2048B_2W_32B_1024B_1W_64B,136255512.890485,2864857.094,1698427.315232,157505805.641876,2489438.888,3032993.314796,171467840.312652,2172082.784,4698049.241744,173010319.197265,1831733.474,6472855.992824,158083896.069826,1442515.97,7873863.788256,147097791.328342,1179768.98,8468986.356312,124912923.094127,897978.164,8453499.476528,
2048B_2W_32B_2048B_1W_16B,133312141.308501,2606881.958,2106131.166476,146878576.944728,2204317.592,2915257.963552,155263131.803286,1891424.132,4188400.383844,156111022.811392,1602933.578,5347221.580704,147705984.638542,1314391.52,5945092.87512,128801450.995999,1016526.572,6368933.232332,111478133.846504,792747.02,6178739.283744,
2048B_2W_32B_2048B_2W_16B,122784168.32529,2387599.64,1710691.438188,144604883.407166,2154177.074,2632136.891884,156529239.865924,1892831.126,3931705.911924,155196775.435737,1583874.17,5024464.329708,145138999.290486,1284852.158,5803987.804264,131691749.414358,1031871.836,6136463.807988,110320905.30567,780120.506,5895184.698248,
2048B_2W_32B_2048B_1W_32B,136959784.519127,2703951.32,1892317.308708,153338222.658566,2314978.238,2829064.272312,163014405.661245,1993573.076,4268755.736724,164675446.39727,1694729.774,5597325.691536,153195469.5399,1365537.296,6503408.5127,139522418.857903,1098998.99,7011010.84534,117366591.596781,832865.168,6898473.984004,
2048B_2W_32B_2048B_2W_32B,128506151.063644,2513074.466,1789842.134796,151972310.075825,2272537.91,2700717.952528,164747819.433377,1997302.976,3958080.5667,165226677.692526,1687980.386,5380065.54586,151991666.975698,1346449.37,6419171.17578,141255998.647361,1105273.898,6938721.928016,117906267.417638,831542.57,6813389.574416,
2048B_2W_32B_2048B_1W_64B,138417695.089509,2713818.848,1791665.917548,159433733.919124,2389337.654,2986682.657684,171869032.882986,2086190.66,4556642.29408,174008354.314706,1777325.612,6152010.655084,158128910.003174,1399273.82,7496194.010412,145570100.215118,1136973.272,8090035.1438,121225207.599693,852057.584,7996460.971952,
2048B_2W_32B_2048B_2W_64B,135763715.413549,2605454.6,1771057.103588,159157768.928983,2344776.206,2890413.18874,172341440.713394,2062643.954,4358541.812532,172831533.429671,1744893.356,6043418.376572,156433544.028658,1370582.042,7353219.983972,143151612.420786,1108604.282,7893272.638836,118663891.029743,827972.306,7753027.627976,
2048B_2W_32B_4096B_1W_16B,135722904.291157,2269325.516,2164977.877136,144580131.135549,1920602.81,2978693.115936,146350511.384431,1614975.854,4507273.144172,141445201.184573,1337474.744,5255719.719704,134567001.243519,1114487.732,5762826.048296,120376719.676688,890348.318,5883809.35784,103252225.100121,692934.596,5447016.132608,
2048B_2W_32B_4096B_2W_16B,123165176.202625,2054533.784,1974384.486656,139176291.287671,1840966.676,2807980.104268,141641606.674311,1557039.11,4263441.769128,135857063.705784,1280758.112,5173128.750576,131440121.210934,1084795.16,5512676.345448,113841683.540637,840681.74,5580690.787884,92686941.9172539,623355.506,5054235.538632,
2048B_2W_32B_4096B_4W_16B,115637296.150295,1910154.032,1764704.998016,131591120.47235,1726593.998,2455651.625164,132418658.85952,1446639.566,3898601.787176,123513967.967384,1159903.034,4857268.485796,119218027.708965,981027.2,5278268.122824,98092469.0588515,725074.742,5088198.355368,87359902.8103378,585360.596,4823855.377976,
2048B_2W_32B_4096B_1W_32B,140686544.158013,2418345.788,2181690.829368,152784414.9783,2072133.68,2969222.12628,156637142.925125,1756576.886,4447237.60078,152439041.00393,1459942.262,5514260.956808,146835233.353393,1228083.02,6280217.975868,130084639.206263,969895.466,6563889.947204,109674468.471836,741084.062,6197711.928728,
2048B_2W_32B_4096B_2W_32B,129675977.684818,2211459.638,1982008.384512,148975788.236049,2003461.844,2806439.67048,155525127.563479,1730489.534,4153329.128976,150855310.380035,1434995.102,5396175.954124,147287484.217074,1223627.348,6027140.407052,128255667.987354,950943.194,6381691.17258,103238319.195618,695722.892,5937913.03812,
2048B_2W_32B_4096B_4W_32B,124068408.597107,2072349.416,1811296.481372,142111649.412531,1880084.984,2565661.689344,147567286.439514,1620132.53,3935129.414904,139246321.656751,1311107.642,5229661.079384,130745246.559067,1078672.532,5859912.387756,110526931.013898,816397.514,5846634.708608,96901887.9608816,648445.412,5613319.886496,
2048B_2W_32B_4096B_1W_64B,142966775.383473,2464761.566,2111969.201256,161748287.767497,2193880.94,2990256.153176,170689404.35342,1910483.51,4540534.416816,165904695.448414,1584316.892,6033605.34134,155879670.301027,1300008.152,7246071.97868,138885625.543666,1030947.482,7659107.632648,116226691.821893,780780.788,7362884.772384,
2048B_2W_32B_4096B_2W_64B,139895320.139594,2369144.852,2018013.28222,160766164.734255,2148764.564,2934312.633316,169314911.360333,1872210.506,4521177.811732,167430007.307483,1581341.666,5892732.279596,157946303.502233,1304194.424,6943221.794,140141494.949937,1031014.766,7458335.882732,108803635.148938,727546.316,7000009.172648,
2048B_2W_32B_4096B_4W_64B,142083415.840007,2313730.202,1982300.691428,161529195.060378,2092978.064,2891925.815004,170418177.349537,1835930.258,4346189.568712,169106974.489071,1561362.212,5812623.083448,157391615.469209,1274262.71,6938094.645324,142760553.050519,1030823.06,7479805.65674,118332034.406791,774918.332,7265723.836372,
2048B_1W_64B_1024B_1W_16B,135853559.064827,2894374.1,1927392.043696,151939354.361944,2428832.996,3038852.346992,163767223.720482,2094762.068,4481703.620124,165056265.864814,1762430.732,5851537.372824,152137712.883105,1398680.18,7179191.785472,139997494.012752,1131201.482,7596619.199588,118654882.219185,859391.12,7477759.299576,
2048B_1W_64B_1024B_1W_32B,137575532.26269,2931603.02,1742356.8718,154440758.853467,2466866.222,3021750.556444,167101521.051065,2134398.578,4697860.667636,168140706.615824,1791966.242,6269312.193004,154275234.894868,1414729.634,7796410.377172,141851357.751622,1142472.83,8224738.100116,119080591.117224,859036.106,8107122.09422,
2048B_1W_64B_1024B_1W_64B,137630420.675917,2887553.942,1761766.941504,158392974.301028,2495517.038,3315399.03722,170517564.667156,2151907.436,5113506.965828,169969159.021295,1791213.602,7006194.132808,156604547.196437,1419428.648,8743044.295488,143902081.535503,1145013.338,9262162.935672,121228038.930294,862500.356,9132584.762288,
2048B_1W_64B_2048B_1W_16B,134373469.586367,2618889.506,2192516.263212,146660926.890455,2191592.564,3223017.17268,153003343.52951,1854955.316,4718335.984044,153381959.866277,1565857.814,6010838.257708,145024667.686672,1281272.462,6836196.553976,125418469.360969,980761.496,7132591.448628,107578545.421967,756443.372,6822038.704868,
2048B_1W_64B_2048B_2W_16B,123816910.390722,2396496.968,1774286.776428,142912836.099099,2119965.11,2909509.705364,154142249.476412,1855045.628,4312340.627876,153057173.308941,1552601.93,5602572.817484,142128867.86364,1248893.276,6609674.004212,128224660.23904,995646.332,6912018.17488,106274066.963867,742871.582,6510083.80422,
2048B_1W_64B_2048B_1W_32B,138170345.194812,2720100.5,1967688.108096,154090596.407089,2317218.23,3103868.785368,162091579.474444,1973289.17,4812149.705172,162254908.865148,1660987.562,6224760.723452,151274052.137487,1338973.01,7377896.11956,136252351.318717,1064254.448,7766063.129404,113570549.76843,797231.96,7559969.713452,
2048B_1W_64B_2048B_2W_32B,130317655.998617,2538137.168,1852617.576264,152198356.478641,2266785.236,2974024.267076,162586113.498545,1962659.444,4349463.51076,163283888.648772,1659106.19,5878504.850164,149341395.991902,1313705.936,7266960.325036,137793911.680708,1069269.95,7731929.851936,114089089.689437,795901.148,7463130.705768,
2048B_1W_64B_2048B_1W_64B,139450231.405443,2726709.956,1877442.032028,160429857.251594,2395792.76,3249424.789516,170363061.333742,2059683.206,5019161.805548,170606006.894071,1734326.444,6696253.944924,156086245.553173,1371840.848,8333321.82094,142263232.236207,1102118.618,8846394.81152,117441016.115016,816575.558,8623873.790312,
2048B_1W_64B_2048B_2W_64B,137820518.524215,2635869.944,1812029.968864,160358937.227121,2353668.65,3129737.086868,170072782.036835,2027445.644,4740645.261292,170374694.432078,1711473.488,6532689.874444,154176200.257066,1341451.214,8156709.723988,139718349.104637,1072980.398,8619909.247804,114819112.02443,792264.506,8352087.840724,
2048B_1W_64B_4096B_1W_16B,135942158.391828,2262783.854,2329299.267028,143140305.987286,1891475.978,3285134.777724,143844530.32676,1577507.372,5039736.35906,138136699.096184,1296633.638,6008014.361188,131165860.111625,1077011.924,6546405.376244,116704056.469123,854218.94,6565714.859836,99021688.8100797,656174.96,6019177.05554,
2048B_1W_64B_4096B_2W_16B,124051838.300684,2056588.184,2112616.091632,136899542.078278,1800685.232,3142754.022676,139755979.388005,1525875.206,4800203.363524,133232269.112532,1245897.242,5897240.134088,128053261.024616,1047380.624,6262633.723652,110091486.021294,803874.596,6205555.550804,88474625.8894371,586514.174,5541748.748308,
2048B_1W_64B_4096B_4W_16B,115899927.152727,1900916.624,1912062.02998,129296710.664553,1685537.774,2750822.543796,130071549.962955,1410135.674,4415085.706716,120727297.593388,1123127.192,5555742.763732,115492902.55854,940648.742,5946692.747248,94472321.2249237,688848.572,5680106.51446,83201537.4190883,548862.92,5258137.367552,
2048B_1W_64B_4096B_1W_32B,141076033.225098,2415932.438,2304215.385084,153158740.235899,2067250.58,3294011.056864,156038928.010284,1739924.456,5039632.076628,148946196.235635,1417381.544,6315941.701144,144222677.037772,1196933.102,7128083.118652,126604831.646283,934999.742,7302760.45022,105572505.886002,704890.526,6818996.547752,
2048B_1W_64B_4096B_2W_32B,130414661.524917,2212718.168,2118525.500296,147885265.921537,1979044.298,3110253.274964,153331999.500054,1696626.776,4680464.976324,148011347.865597,1398479.888,6141724.598964,144000156.669894,1187210.48,6816993.391948,124605016.375733,914903.282,7062176.420656,99122544.2489016,659403.26,6475239.758492,
2048B_1W_64B_4096B_4W_32B,124109594.919996,2061008.78,1944511.208996,139776195.66202,1839201.032,2840650.391768,145115297.832908,1583271.218,4376510.047616,136481786.85051,1275051.302,5935981.131816,127296965.797608,1040650.826,6584424.62854,106759293.426201,779283.566,6476378.323416,92740711.6587078,611952.176,6086271.25676,
2048B_1W_64B_4096B_1W_64B,144050722.767906,2474406.146,2242659.52446,162587139.044481,2196070.316,3301763.094084,169135666.217252,1884367.22,5111727.709552,162830835.036039,1546142.006,6809338.833772,153361179.327474,1269843.692,8110222.190156,135352942.308427,995813.33,8414789.0774,112230191.445051,745300.094,7958083.451456,
2048B_1W_64B_4096B_2W_64B,141340933.654343,2383589.294,2142140.77742,160815878.988179,2140311.038,3216083.052556,166881479.719759,1836689.63,5042919.656548,164134458.227028,1541499.56,6609364.147408,155499054.740087,1274883.998,7721769.623248,136414694.419699,994777.274,8138919.264428,104779055.446285,691926.206,7522263.18186,
2048B_1W_64B_4096B_4W_64B,141919065.298598,2301656.078,2071454.937072,159396442.769946,2056807.172,3179123.163212,167586233.93446,1796852.276,4788000.618564,167026229.581144,1533146.246,6466573.578148,154011779.582893,1238015.006,7724684.055308,138923403.404058,994396.868,8183006.407328,114141581.911193,738954.122,7799069.837328,
2048B_2W_64B_1024B_1W_16B,133784114.805313,2781208.658,1890729.638144,149476065.018857,2345312.99,2965970.8286,162100402.249279,2041937.114,4351657.369676,163611992.976889,1724434.268,5671064.702784,148245731.105063,1348321.646,6898659.183248,136319513.446363,1091074.928,7314368.747704,113625837.626996,816599.456,7087263.860908,
2048B_2W_64B_1024B_1W_32B,135406808.115171,2814942.41,1698927.828824,151349274.811055,2372795,2984687.515952,165296285.874353,2079139.616,4570669.631232,166461516.101466,1751112.194,6081542.994208,149716517.662042,1358236.796,7484334.474948,138085284.099736,1101481.142,7919824.060604,114056006.332683,816195.602,7702669.563168,
2048B_2W_64B_1024B_1W_64B,135558877.554076,2774494.172,1708550.485264,155046400.933717,2397481.118,3264333.933952,168352757.315254,2092214.468,4988086.306916,168637473.521709,1754018.114,6812481.33862,152067656.6141,1363214.864,8429799.674764,140135666.471717,1104082.922,8907672.244508,116195923.662361,819661.406,8679873.930196,
2048B_2W_64B_2048B_1W_16B,132152900.166557,2517936.506,2138791.174056,144053494.454087,2115140.816,3106594.678408,151773606.708509,1813080.734,4574151.631088,151474057.985757,1527206.45,5825158.92024,141282570.545068,1235191.868,6558053.620388,121426802.938807,940917.548,6828393.240476,102336147.935894,714278.858,6437226.376268,
2048B_2W_64B_2048B_2W_16B,121441292.60671,2298123.386,1734959.409444,141542651.546469,2062511.012,2800515.425084,152905877.309122,1813268.948,4192229.04774,150598612.379282,1508894.294,5436060.893396,138703220.49679,1205929.118,6376439.669756,124285908.287387,956172.68,6612364.994268,101119372.367888,701494.058,6142425.88324,
2048B_2W_64B_2048B_1W_32B,135955201.289389,2615584.622,1931076.58684,150434517.132907,2222797.136,3051849.494156,159229369.822148,1910414.276,4661025.104432,160273879.326451,1620230.75,6032001.704852,146852255.721747,1286251.73,7067560.240164,132225996.939939,1023190.388,7450461.123492,108332170.332749,754556.624,7153473.301432,
2048B_2W_64B_2048B_2W_32B,127498247.163252,2427543.374,1804337.102244,149022175.242267,2180793.926,2893570.044096,160929788.833301,1914297.8,4245742.753172,160828365.480281,1613972.426,5708036.062728,145590123.817726,1267150.262,6998384.810992,133935924.674966,1029591.17,7402313.441796,108823805.206673,753222.26,7059953.075064,
2048B_2W_64B_2048B_1W_64B,137210386.716252,2621530.298,1810203.655164,156806899.802015,2300487.662,3208067.21832,168457275.205841,2006749.028,4893454.184236,169273864.142132,1699084.556,6504809.198404,151786334.744516,1319813.318,8028252.289144,138311909.318827,1061274.56,8493487.779448,112202760.43644,773741.27,8171240.79238,
2048B_2W_64B_2048B_2W_64B,134515235.444914,2515477.514,1768362.634184,156228189.75338,2253474.668,3102421.793448,168544025.522492,1979988.65,4632025.228024,168421511.208544,1670864.084,6348899.456776,149986601.665324,1291159.502,7872125.039424,135773486.91164,1032789.908,8272620.252944,109536491.705337,749656.214,7901480.379764,
2048B_2W_64B_4096B_1W_16B,133107726.580073,2172743.264,2274870.926432,140851456.920481,1831930.418,3160475.525864,142300354.544937,1539602.15,4892068.98086,135717143.206576,1259271.428,5800975.88826,127776584.690088,1038754.832,6274608.69216,111837280.618421,811755.392,6232275.85536,93278007.0804125,613932.08,5627011.11336,
2048B_2W_64B_4096B_2W_16B,121002093.981697,1967392.748,2041132.768048,135987012.694961,1759959.056,3009341.840176,137532317.508124,1481629.886,4639269.35934,130041722.275168,1202274.41,5685334.982812,124192277.438391,1005797.972,6010621.448912,105682460.518454,765094.028,5880711.49786,82698581.2665227,544660.682,5144059.542708,
2048B_2W_64B_4096B_4W_16B,113535836.168572,1826103.458,1841083.309424,128398833.105643,1646999.63,2645834.562424,127880030.773222,1367927.204,4261304.535768,117524936.351628,1080929.6,5339133.932184,111865281.657896,902065.31,5677404.747736,89837160.2651278,649609.574,5336353.841376,77279304.1596373,506543.672,4852805.062776,
2048B_2W_64B_4096B_1W_32B,138368068.468911,2322271.028,2289103.293988,149361383.436735,1984153.928,3192411.022156,152794119.998416,1681052.222,4869448.636388,146939962.683693,1381857.716,6103028.302052,140222219.735383,1152119.684,6825578.497488,121723009.798283,891196.646,6955646.280336,99934683.8369166,662451.398,6396792.2808,
2048B_2W_64B_4096B_2W_32B,127737276.684218,2124281.306,2047677.999052,145968047.020652,1921962.272,2999235.995976,151334235.166708,1651908.596,4551877.755496,145582443.248326,1359515.726,5940129.12838,140211632.428419,1144379.744,6555558.629268,120274116.651871,875323.292,6728148.58354,93470944.7709654,617374.61,6058959.009148,
2048B_2W_64B_4096B_4W_32B,122049969.956489,1986908.456,1874856.666132,139034339.516934,1799897.876,2737947.00676,143152070.553631,1540907.57,4240623.944396,133521754.989615,1233069.272,5733425.013928,123526252.466033,999737.06,6309676.837904,102371631.141461,740768.732,6131354.82524,86991958.3944877,570002.336,5666816.900992,
2048B_2W_64B_4096B_1W_64B,140720990.828414,2368646.402,2214335.198048,158405187.234106,2105472.95,3243532.234624,166575009.65669,1830706.214,4951726.675508,160934240.477379,1510075.832,6598130.796232,149320157.159777,1223840.798,7796184.842588,130613387.047298,952355,8045433.795692,106557743.991374,702201.404,7498428.309676,
2048B_2W_64B_4096B_2W_64B,137990953.099125,2281075.412,2082467.914192,157011493.074007,2056648.064,3167792.892276,164774492.434203,1789061.696,4926130.128132,162346568.674824,1506827.102,6414516.243344,150908018.525601,1224875.336,7443782.81764,132196672.012831,955328.042,7789624.35086,99061043.5852436,649231.778,7057864.475392,
2048B_2W_64B_4096B_4W_64B,140131119.547428,2228542.544,2000420.706116,158000515.54872,2006692.838,3087445.496668,165696221.674948,1753092.914,4651062.750732,163835105.208798,1486796.144,6281861.358284,150189160.955826,1195216.46,7447641.807304,134649205.393615,955190.282,7832389.51684,108395439.499964,696354.044,7349824.60106,
4096B_1W_16B_1024B_1W_16B,153501231.913292,2794336.436,3256399.07786,170407084.43069,2421201.056,3477088.823664,184333813.679083,2147042.822,4325961.430644,188173902.779718,1860715.658,5327937.281752,175562272.573602,1515146.684,6338327.92722,167171182.098753,1279774.07,7020725.858456,143823727.464558,996532.484,7114883.366772,
4096B_1W_16B_1024B_1W_32B,154855138.552579,2818647.62,3101373.271504,172434633.844239,2447921.162,3530663.18786,187820710.442911,2184311.48,4596865.898488,190801936.073612,1883554.538,5853049.04274,176666299.695596,1521766.022,7033189.859248,168909075.309507,1289726.294,7759202.213768,144192909.811816,996082.898,7885001.296312,
4096B_1W_16B_1024B_1W_64B,154451500.921159,2774539.49,3180632.097696,176028477.289394,2468153.738,3924518.644924,190849392.333711,2195542.178,5188688.569796,192024983.458076,1876962.41,6751983.076316,178997070.146268,1525868.3,8151776.833208,171030139.469995,1292304.986,8913743.80948,146408243.119214,999526.28,9091363.31714,
4096B_1W_16B_2048B_1W_16B,151323573.599849,2556781.43,3241622.525252,164409671.243739,2204160.404,3464824.75264,173992780.84046,1933536.188,4369104.950736,177155537.893372,1683190.34,5410894.450064,171057554.868678,1423121.114,6064622.45556,150846647.863522,1122708.494,6648583.34252,131304291.071216,886969.358,6591440.473372,
4096B_1W_16B_2048B_2W_16B,139107688.381345,2342328.278,2814835.74774,162568378.634736,2165148.968,3249460.916132,173711668.59132,1918445.474,4128980.368148,177553274.376843,1677174.542,5035509.979832,165683980.172596,1373351.78,5918558.74272,154356413.6858,1141136.006,6395462.22046,130561354.772357,877436.636,6316442.197192,
4096B_1W_16B_2048B_1W_32B,155060924.570071,2640619.148,3139674.728108,171666422.116871,2312264.72,3453771.593836,182329486.906063,2032482.338,4538527.37806,186082466.744174,1771344.182,5717905.675588,173505288.179239,1447225.958,6678237.534804,162616493.819927,1207909.958,7378146.464588,137567005.144324,927632.516,7380060.659748,
4096B_1W_16B_2048B_2W_32B,145276881.249035,2456525.282,2977082.657268,169848684.370071,2268964.808,3384443.930964,183000574.116737,2024427.812,4281950.035308,185491699.460379,1754448.062,5520097.653944,173027090.969681,1434833.33,6587819.4567,165054917.287337,1218275.66,7306508.43162,138703597.645396,929791.988,7320022.381116,
4096B_1W_16B_2048B_1W_64B,156250580.249016,2644717.34,3136932.956824,177433672.88028,2373869.792,3780479.840932,191041278.325519,2114748.506,4991864.417948,192464869.96915,1820473.964,6456029.216888,179012967.742672,1483121.432,7773073.178768,169512393.387809,1249462.214,8539760.331776,142664848.860048,953574.842,8645764.621916,
4096B_1W_16B_2048B_2W_64B,152206469.830007,2531105.012,3080871.739116,176820212.289214,2330342.198,3725349.842664,190744521.291222,2085018.212,4821319.178876,193369329.47004,1808876.186,6309769.253012,178049418.134161,1461426.65,7646241.176412,166981540.734933,1221174.92,8351764.428724,140050946.397537,929776.166,8410474.168492,
4096B_1W_16B_4096B_1W_16B,154423248.546468,2277269.996,2854786.084032,160516973.546633,1931408.87,3323998.72216,165866350.823135,1685051.252,4535711.28764,161606095.820749,1424411.264,5311471.104256,156735724.967009,1220720.27,5933857.173184,141777574.34699,993616.268,6191409.138892,122878554.985202,786379.49,5878419.726236,
4096B_1W_16B_4096B_2W_16B,140122287.421958,2065107.41,2658450.465008,156150619.820989,1871630.192,3091530.590736,161273816.425602,1633029.698,4292176.855012,154795972.442157,1361558.33,5155480.839428,152189331.053857,1182332.846,5679043.2061,134878025.31752,944283.578,5925193.75262,111733159.294174,716905.85,5525764.327552,
4096B_1W_16B_4096B_4W_16B,132077980.721096,1931403.638,2351208.769108,147961309.077184,1761830.714,2718412.8168,151418373.436872,1525610.282,3926710.873132,143290735.204975,1256201.072,4904551.413576,137001813.176524,1063273.082,5432362.364308,117457717.781739,824119.364,5459093.375244,106018441.427078,678280.682,5318652.912696,
