2048B_2W_16B_4096B_2W_64B,24492601.3237502,498641.55,1032473.150892,32112487.9267429,493888.086,1074869.432464,39417027.8656745,487403.91,1434587.964204,46375779.9999537,479667.876,1959729.7786,53126083.9956318,472244.862,2467634.246272,60203615.3314944,468794.76,2687982.224012,67580197.6435461,467932.734,2815195.93688,
2048B_2W_16B_4096B_4W_64B,25670933.8911209,495372.708,1054436.334592,33266336.2510732,491102.094,1090569.572492,40575404.1728875,485282.364,1476962.023316,47477279.1073382,477501.264,2013479.705048,54239003.3828144,470570.202,2493756.841432,61272865.5809774,467058.606,2725304.769528,68686801.80392,466614.828,2796592.83794,
2048B_1W_32B_1024B_1W_16B,13558587.3824482,372132.876,484954.16884,18863893.562137,362019,545288.810352,24179073.9122304,356021.892,777529.740816,29131831.2752542,348273.204,1131606.08876,33826272.5247787,340436.604,1485756.563644,38772793.3546416,336494.55,1663087.258936,43920927.2110747,334810.458,1781232.352268,
2048B_1W_32B_1024B_1W_32B,13562152.9723784,373965.534,474489.443976,18841920.9043926,362960.994,538074.980864,24204775.7849467,357345.948,750672.41568,29150212.300087,349280.244,1116022.527748,33825667.121552,341113.086,1488019.759356,38797732.770891,337276.482,1665793.266856,43901681.8000343,335197.896,1797583.508288,
2048B_1W_32B_1024B_1W_64B,14590591.5200397,391701.12,482405.209572,19243459.2623014,366749.874,546015.224436,24588843.6336592,360190.218,756752.175624,29582644.1940292,352176.018,1128136.930448,34308437.7245871,344063.472,1516257.89914,39329024.336428,340244.628,1707966.958712,44474841.847311,338130.744,1850027.630724,
2048B_1W_32B_2048B_1W_16B,15105552.0151464,369991.926,610951.233076,20335203.3417597,359920.896,659672.35968,25563080.4668428,353603.442,913630.267364,30479329.2357609,346211.286,1248086.601732,35104086.9575517,338355.15,1593970.81168,39986123.6220876,334309.422,1779977.795408,45187957.7744682,333267.576,1869600.108548,
2048B_1W_32B_2048B_2W_16B,14924807.3674965,363181.392,585025.536984,20342065.8499962,357410.502,637889.45436,25589892.9987522,351820.542,888836.61756,30455801.2351032,344241.24,1250727.767416,35072987.3882414,336612.876,1604265.619576,40005690.5418173,333164.772,1770392.077096,45123601.2229666,331688.25,1879448.033344,
2048B_1W_32B_2048B_1W_32B,14868903.6223691,370751.982,586770.728088,20083118.7497707,360164.58,634911.175208,25326740.702855,353928.6,892404.298788,30263952.5893342,346635.456,1227012.950804,34904367.683809,338802.63,1579273.505236,39758432.8432505,334468.524,1778233.634884,44955468.6437876,333371.844,1871091.22488,
2048B_1W_32B_2048B_2W_32B,14706635.7997926,362347.632,565834.47706,20170064.6560401,357388.818,612837.292304,25406055.4591202,351627.252,860643.547232,30265289.3461467,343970.472,1221801.676548,34899299.2739246,336485.742,1572890.815192,39779282.83043,332643.144,1761357.844572,44915575.4219976,331340.004,1861891.07892,
2048B_1W_32B_2048B_1W_64B,15823275.7221668,388145.382,590536.21102,20358495.3029163,363609.498,630591.180856,25574435.7404107,356392.722,884515.94972,30542466.2579219,349011.222,1218017.028692,35212906.8084368,341107.356,1588586.32678,40124738.961148,336929.094,1793371.636912,45365273.4889038,335859.498,1883165.36944,
2048B_1W_32B_2048B_2W_64B,15141824.0782377,365555.508,544913.05574,20499954.4397135,358392.9,588940.275572,25700498.2809628,352068.564,831503.10456,30547362.9716394,344262.822,1206109.71974,35174954.5753182,336719.262,1563253.762684,40080303.8556925,333054.042,1749196.711304,45233144.7806548,331822.164,1857949.777144,
2048B_1W_32B_4096B_1W_16B,18322833.5908504,368620.536,694385.401328,23425772.9929061,358345.266,733962.676812,28571665.2312085,352016.49,999063.461084,33397542.168312,344626.11,1341281.34754,37933396.1544106,336815.262,1690294.328604,42841133.8459128,333373.596,1848216.181356,48011966.3509221,332288.682,1946352.962088,
2048B_1W_32B_4096B_2W_16B,18005576.3278966,361006.77,735048.758436,23380917.766937,355788.882,767325.867244,28532868.737038,349977.81,1025453.435364,33308389.7126966,342448.458,1367393.943928,37862040.4835377,335072.73,1699860.312768,42696768.3373588,331322.706,1878632.678768,47872633.718883,330478.662,1980569.962756,
2048B_1W_32B_4096B_4W_16B,18154062.3271471,358085.25,769229.512996,23528887.1263988,353494.512,797648.52956,28616886.9779419,347438.13,1080600.99514,33333359.6522825,339788.232,1438706.503936,37887021.283884,332785.242,1763999.36442,42730636.4221054,329369.994,1925415.466224,47927631.6040682,328858.284,1986357.42912,
2048B_1W_32B_4096B_1W_32B,17660534.2110095,369190.614,674144.366704,22757335.7694051,358461.354,713782.437384,27920087.2926474,352165.434,982700.992264,32774600.4181128,344888.274,1321834.307064,37329446.0516549,337077.648,1674189.626224,42215854.497444,333407.988,1840970.61302,47382511.5228815,332279.784,1941349.016924,
2048B_1W_32B_4096B_2W_32B,17446550.4932178,360612.93,706752.330444,22871033.2709681,356006.652,739834.868656,28023022.5719954,350058.606,995537.294752,32800039.0592472,342420.696,1342383.541688,37358569.8885586,334993.242,1681219.576916,42198616.5398773,331247.436,1857325.935128,47392104.5354398,330514.614,1950643.702736,
2048B_1W_32B_4096B_4W_32B,17914250.0835071,358314.858,736601.858504,23308058.9416631,353863.092,765234.440604,28419673.0015652,347932.584,1044543.501816,33144208.8832475,340217.196,1402754.871436,37707841.3900321,333185.346,1732266.973988,42562611.9594158,329780.31,1895582.5337,47764107.9847047,329252.394,1955732.785644,
2048B_1W_32B_4096B_1W_64B,18545282.6390567,386078.046,661730.465792,22864310.7236958,361464.462,693286.743896,27988561.0339472,354191.076,955626.602468,32867481.8773157,346804.692,1292582.813956,37455481.5584309,338981.412,1656311.168684,42383391.4574146,335376.798,1828413.816496,47588900.6201853,334291.662,1932888.281548,
2048B_1W_32B_4096B_2W_64B,17593998.4470065,361552.488,685241.210008,23013024.961042,356678.478,717407.574988,28122712.8385497,350158.56,972953.111036,32892251.8313832,342435.846,1329453.875336,37439638.232412,334916.04,1676922.436716,42323357.2700345,331487.916,1841319.624372,47504215.6158425,330650.088,1936630.29622,
2048B_1W_32B_4096B_4W_64B,18470048.4078753,358434.162,699212.1875,23857950.6034614,353939.328,730767.827784,28967883.4045379,348039.9,1007883.878464,33676619.5110164,340235.712,1372058.711516,38234300.5250722,333209.412,1704566.256644,43080835.8303398,329767.746,1875043.838288,48296509.3730125,329333.292,1928955.469184,
2048B_2W_32B_1024B_1W_16B,15080199.9843029,399085.158,533440.294164,20755562.477884,388118.802,608682.029812,26448834.5078377,381672.588,845705.064564,31794238.8845511,373781.376,1234371.556472,36896662.0801098,365977.632,1615488.683172,42252234.8137102,362051.118,1801003.03952,47821138.1087337,360450.498,1914422.45778,
2048B_2W_32B_1024B_1W_32B,15034656.2861622,400055.124,520483.135076,20713203.9825042,388852.782,598971.68508,26467220.677352,382985.766,818003.611264,31808599.1685281,374814.612,1217464.9448,36890213.431351,366662.328,1616748.905252,42274107.4484259,362861.244,1806259.719604,47794598.2114471,360835.716,1932569.143688,
2048B_2W_32B_1024B_1W_64B,16059384.5906196,417363.582,529012.69968,21109950.5895629,392426.544,606830.213852,26858576.7660749,385812.498,826366.646324,32250209.0806961,377715.048,1230041.625456,37383661.783714,369629.586,1645520.901372,42811699.1943779,365810.298,1848172.30748,48380124.076827,363793.206,1987370.999496,
2048B_2W_32B_2048B_1W_16B,16744606.576671,396954.864,668097.819292,22346888.4366372,386118.6,731894.71282,27941777.3165285,379230.162,991732.1138,33252138.9546542,371717.682,1359759.225444,38283172.8118924,363879.084,1733439.870876,43575067.6592363,359856.888,1926663.566452,49199531.8027013,358906.95,2010414.96592,
2048B_2W_32B_2048B_2W_16B,16530718.7806338,389427.492,644252.707352,22329044.2603649,383142.672,703965.381492,27970077.9881994,377368.452,964520.316956,33235691.7936425,369737.202,1354095.90014,38266230.0358739,362186.316,1738022.810792,43607551.2227952,358743.984,1911739.748892,49139288.9911208,357298.986,2019238.900688,
2048B_2W_32B_2048B_1W_32B,16443211.9547715,396886.638,640887.707576,22054326.9052026,386071.464,704143.198296,27685513.0821195,379554.21,967359.765312,33020166.6439889,372172.266,1336401.543964,38064687.2297795,364334.334,1716888.244644,43331421.7724624,360045.294,1925458.541904,48946776.0266413,359009.22,2012547.121108,
2048B_2W_32B_2048B_2W_32B,16270211.3614777,388091.568,624241.164932,22130521.3513312,382949.382,679716.704248,27771314.4483879,377170.5,934613.43162,33035458.7023756,369513.72,1322107.127612,38076416.8845596,362045.418,1704789.722356,43364119.0760047,358205.262,1903492.292176,48915246.7322299,356941.638,2001439.587696,
2048B_2W_32B_2048B_1W_64B,17383722.3396866,413845.14,645648.741236,22315023.6505803,389287.278,697774.313824,27933571.4243128,382015.224,962058.519244,33299732.4831504,374552.694,1326764.037792,38375744.9016953,366655.932,1725710.555184,43696875.3135905,362494.764,1938453.141544,49361003.5927347,361522.182,2023365.82598,
2048B_2W_32B_2048B_2W_64B,16706492.9583476,391021.944,601094.94042,22472124.0251546,383909.508,654326.316764,28079596.0236659,377604.486,903184.602592,33334215.9390744,369828.492,1304210.39344,38370168.8107819,362310.462,1693446.086168,43683846.434859,358647.684,1888270.1103,49242765.1178438,357393.384,2001412.930568,
2048B_2W_32B_4096B_1W_16B,20192418.4872122,395484.018,758033.241996,25667221.6961806,384540.972,813089.43506,31175161.2996133,377642.322,1084221.892344,36394200.837982,370132.728,1461262.742884,41336487.1965651,362339.196,1838032.90008,46654038.4948981,358916.844,2000096.139048,52248853.642701,357927.834,2093316.468268,
2048B_2W_32B_4096B_2W_16B,19818697.1813473,386914.098,805250.133844,25590253.9119259,381494.856,844036.829716,31135701.5945451,375525.276,1112302.98148,36314570.403984,367980.606,1477946.017252,41280068.2333174,360659.49,1839804.182404,46519175.8062543,356885.046,2028844.571592,52112106.9094259,356090.508,2129273.289116,
2048B_2W_32B_4096B_4W_16B,19946555.3799009,383430.474,842321.214312,25733639.9099885,378949.182,878904.569288,31234916.2474053,372985.152,1167503.178716,36358227.0872471,365351.904,1548454.026976,41328895.7656316,358437.936,1899694.514244,46570583.4563751,354945.876,2071662.712072,52176207.6013249,354428.172,2134724.650776,
2048B_2W_32B_4096B_1W_32B,19429701.1349951,395234.472,734995.37174,24924896.9251752,384339.6,790876.321012,30475257.7958979,377791.488,1065041.167684,35726496.6014511,370425.084,1439451.004816,40685421.3056027,362609.352,1820250.518184,45984637.4148502,358980.54,1992779.41942,51570656.5742889,357917.16,2088026.63672,
2048B_2W_32B_4096B_2W_32B,19202725.2440533,386272.062,775738.359664,25028375.6368881,381570.768,816602.463304,30584462.3371422,375599.856,1080215.56892,35764444.9760904,367944.408,1451994.322976,40738811.3092786,360605.31,1820331.34626,45979437.7415627,356805.114,2005339.883016,51589271.9279663,356117.802,2098580.93924,
2048B_2W_32B_4096B_4W_32B,19682566.8918311,383661.636,807728.757964,25488513.1925697,379317.762,844424.462764,31012439.728354,373469.616,1129582.396552,36143796.6027256,365772.654,1510329.721716,41124822.1485341,358834.71,1865568.854432,46378485.4621995,355358.412,2040064.209608,51988289.3390181,354822.282,2101565.4059,
2048B_2W_32B_4096B_1W_64B,20288065.9696377,411744.282,722427.7974,25005321.3731329,387146.46,766040.697084,30531732.4124987,379816.908,1038987.719124,35807911.8992161,372346.386,1407630.538684,40801640.4663541,364530.654,1800039.359032,46139035.3722418,360941.136,1976961.16288,51769051.7828541,359954.568,2076951.111784,
2048B_2W_32B_4096B_2W_64B,19337593.8547086,387007.602,752612.739832,25166817.2283492,382199.082,793071.131512,30683002.0456134,375692.928,1055920.45436,35856540.5849405,367963.554,1438468.601404,40819882.4663075,360532.992,1816532.588728,46109037.8551269,357082.89,1987763.077388,51695819.1436413,356221.086,2084924.956612,
2048B_2W_32B_4096B_4W_64B,20262271.7296218,383761.626,768198.312636,26063626.3966495,379393.998,807936.32976,31585587.9509111,373572.936,1091753.630808,36701494.9003157,365791.17,1478380.7179,41676693.4707295,358858.998,1836931.195856,46922129.1908846,355346.736,2016285.599852,52546028.9424977,354903.18,2070706.889432,
2048B_1W_64B_1024B_1W_16B,12259332.7806116,328736.868,407057.2866,16878165.0542936,318756.414,464577.940432,21504104.1320475,312807.48,673380.072204,25765057.3095351,305064.12,995682.48344,29766511.2908254,297220.86,1307856.51278,34020827.6679269,293280.804,1467821.305688,38477072.6171673,291600.93,1570030.46374,
2048B_1W_64B_1024B_1W_32B,12281875.9502463,330710.052,397931.086608,16870420.6239579,319731.042,458177.889836,21541840.0300386,314130.87,651627.638684,25795577.6539127,306071.604,982994.837456,29778014.4478546,297897.342,1310209.900536,34057871.773558,294062.736,1469148.683064,38469653.5116748,291986.37,1583505.5731,
2048B_1W_64B_1024B_1W_64B,13295068.3116248,348389.25,406803.485336,17258363.3334126,323495.946,464761.960276,21914032.4013492,316976.694,656973.7217,26215921.9334492,308966.49,993678.033596,30248780.0184396,300847.728,1335839.40412,34577445.0925667,297033.102,1504717.429256,39030552.3429633,294917.442,1629286.941392,
2048B_1W_64B_2048B_1W_16B,13618530.9908476,326639.652,517117.0491,18159877.4141528,316657.2,564719.363248,22698830.5210036,310389.252,789136.64582,26923200.6688199,303001.536,1096517.565584,30855062.3535836,295139.85,1401945.582876,35044884.03778,291095.898,1568085.862092,39554764.7427717,290057.826,1645143.423996,
2048B_1W_64B_2048B_2W_16B,13425055.2459977,319882.176,493058.412836,18152725.5756509,314170.782,546521.440984,22710044.9099027,308607.462,773293.016764,26883511.7262635,301026.828,1096686.733156,30808791.1844861,293402.016,1407689.764528,35049837.8825552,289959.462,1559074.238608,39474876.43278,288479.61,1651682.901852,
2048B_1W_64B_2048B_1W_32B,13421440.9774354,327508.266,496570.552308,17943853.5016773,316933.962,542751.071732,22496238.1791085,310714.41,770999.555724,26741609.5964259,303426.15,1077935.141204,30689113.451333,295587.552,1388812.138496,34850915.8934586,291254.778,1566158.608868,39355762.1983804,290160.318,1645645.252212,
2048B_1W_64B_2048B_2W_32B,13232933.2036327,319078.386,476549.648164,18005180.6931502,314149.986,524438.88924,22550573.5934393,308413.95,747999.880828,26717388.1793884,300756.06,1070400.300124,30659276.4911047,293273.106,1380237.902752,34847613.9904617,289436.28,1549294.662972,39291105.482686,288130.476,1636002.985244,
2048B_1W_64B_2048B_1W_64B,14373925.5817289,344850.384,501317.640224,18218878.5665478,320355.57,538586.444908,22745325.1574864,313179.864,764492.10436,27021114.3863366,305799.03,1069595.7577,30999247.7321456,297894.942,1397633.561892,35218766.5091748,293717.346,1579679.09232,39766581.1204417,292646.196,1657008.306784,
2048B_1W_64B_2048B_2W_64B,13644262.6227973,322292.256,459034.848224,18310820.2401218,315151.848,503929.391536,22821086.4763051,308856.816,722340.493268,26975447.7448932,301048.854,1054916.724184,30910535.0639065,293503.74,1371803.245888,35124576.201614,289847.178,1537059.887328,39584612.3077229,288612.636,1631969.012032,
2048B_1W_64B_4096B_1W_16B,16454139.5258485,325272.702,590253.152424,20869197.6337014,315080.46,630137.09212,25326668.3787194,308802.078,866137.951608,29460726.6972857,301416.36,1175205.471224,33303606.270189,293599.74,1486226.739796,37519153.7203507,290160.072,1627091.884344,41998102.5511331,289079.154,1711436.86096,
2048B_1W_64B_4096B_2W_16B,16130267.0941711,317765.274,624779.401856,20814343.5474767,312567.366,658173.6338,25274344.2376344,306762.066,889513.541416,29357711.7453929,299234.49,1199037.436692,33219739.2033025,291864.312,1489833.513416,37362496.0037953,288116.952,1649489.669128,41845433.1194172,287269.578,1737942.300744,
2048B_1W_64B_4096B_4W_16B,16249779.9833701,314831.544,655062.95384,20932891.2083696,310257.678,689341.389624,25330652.5948017,304227.492,942687.616336,29354984.4528538,296578.704,1258614.561104,33216690.1357577,289578.156,1544812.473224,37370606.290941,286181.334,1686743.83096,41876031.3789903,285673.176,1738531.954992,
2048B_1W_64B_4096B_1W_32B,15880302.5704131,325951.338,573192.745768,20285071.0196429,315229.848,612428.254092,24756802.0360758,308951.466,852251.853668,28919467.2193809,301678.746,1158512.0612,32781352.8996666,293862.348,1472311.013272,36975546.8526771,290194.464,1620699.844496,41450001.281877,289068.258,1707051.445616,
2048B_1W_64B_4096B_2W_32B,15640693.9680425,317376.096,599530.151568,20373815.6767378,312788.244,633974.017856,24833899.5758611,306845.97,863244.292516,28918595.1015798,299207.838,1175718.524912,32785346.5606987,291784.602,1472650.912164,36933476.8548992,288041.904,1630250.6681,41433937.3328509,287305.086,1711779.007572,
2048B_1W_64B_4096B_4W_32B,16053341.4591711,315088.902,625784.57306,20755356.8794016,310647.57,659991.1815,25175181.4975385,304723.5,910442.077632,29207430.9941028,297007.668,1227095.977128,33079246.3673276,289979.37,1517123.696256,37241630.827919,286573.89,1662143.036764,41750530.6968228,286044.864,1713571.85694,
2048B_1W_64B_4096B_1W_64B,16783504.5733225,342785.046,564318.102268,20412394.9343271,318209.868,594598.099568,24847520.6575648,310978.44,828470.593136,29034184.7721273,303592.5,1133120.316112,32929845.5980115,295768.776,1457925.152056,37165456.4413439,292165.05,1610583.861504,41678234.9547382,291078.36,1700705.075952,
2048B_1W_64B_4096B_2W_64B,15789284.4342452,318319.206,580471.419996,20516809.7540974,313460.958,614451.241048,24934686.2198098,306947.478,843645.906608,29011762.4023191,299222.988,1161677.071708,32867622.0856552,291709.398,1468576.234652,37058569.8255929,288278.166,1616174.703624,41546999.0912935,287440.56,1699484.895868,
2048B_1W_64B_4096B_4W_64B,16566718.2161598,315213.534,592032.136604,21262959.2303971,310729.578,629448.567268,25680650.4268777,304830.816,877980.06142,29697176.6382888,297026.85,1199169.874988,33563111.0748436,290004.546,1491861.55224,37716642.1794845,286557.996,1644087.617876,42240086.8155928,286125.096,1690475.966672,
2048B_2W_64B_1024B_1W_16B,13594515.1975876,342378.636,430055.130416,18360468.0226235,331495.086,497904.558728,23157007.6504874,325222.92,704438.174408,27586905.6618618,317266.218,1046803.881892,31786595.232382,309526.632,1369953.190872,36235545.3642607,305602.116,1531999.06914,40899509.5063699,304005.714,1627816.283712,
2048B_2W_64B_1024B_1W_32B,13572435.6562911,343488.906,418851.478936,18337047.4992609,332269.026,489623.601212,23191914.3231937,326535.432,682800.916504,27617747.1712553,318299.898,1033589.710516,31796372.3041681,310211.328,1371525.505064,36273712.9642805,306412.242,1535271.173224,40888734.9969164,304388.934,1642176.511028,
2048B_2W_64B_1024B_1W_64B,14588360.9775323,360740.754,428076.626508,18720023.9166027,335840.346,496041.401972,23569410.8962102,329363.718,689796.95644,28044149.0589978,321187.68,1044463.709404,32275936.6875166,313178.808,1397025.465752,36797675.1685369,309363.516,1569400.581996,41460087.2651813,307344.648,1688619.556572,
2048B_2W_64B_2048B_1W_16B,15009999.5557163,340262.328,544309.257648,19702480.502117,329493.996,602258.564544,24401216.3117335,322780.494,825691.49398,28795972.5714695,315202.302,1152267.2143,32924583.7130365,307428.306,1468845.862304,37309785.1094204,303407.886,1637305.644596,42029657.2375633,302461.944,1707345.209704,
2048B_2W_64B_2048B_2W_16B,14774214.4717804,332788.68,521736.052676,19669798.9277954,326623.074,579694.9705,24406787.2291695,320905.908,809410.558704,28758787.063492,313231.146,1145866.833928,32886601.2213286,305739.534,1469980.50046,37322216.2320741,302303.418,1624780.910404,41948082.3696339,300854.868,1712610.3344,
2048B_2W_64B_2048B_1W_32B,14760322.3977012,340332.852,521069.311348,19456948.6556587,329487.264,578309.86044,24189229.2069094,323104.542,805538.844156,28608423.9935954,315657.108,1132342.623032,32750475.3270469,307883.778,1454523.018604,37110340.34313,303596.292,1634343.513204,41820785.1451988,302562.438,1707440.517576,
2048B_2W_64B_2048B_2W_32B,14548166.2721188,331512.474,504309.209916,19503492.3848669,326436,558689.50114,24238903.6560687,320697.966,783480.54992,28591263.6739224,313016.988,1117602.363008,32728396.8085353,305597.304,1441572.898612,37110116.7005282,301763.142,1613976.25172,41755584.4704824,300496.854,1696253.885052,
2048B_2W_64B_2048B_1W_64B,15709275.0726965,357239.85,526487.360748,19721087.266924,332701.302,572943.517184,24440524.4271376,325566.666,801296.957788,28889595.9147253,318022.884,1123717.5444,33064937.2909363,310208.262,1462836.809396,37479196.6140154,306047.76,1645964.86898,42237916.7923053,305073.624,1717758.564144,
2048B_2W_64B_2048B_2W_64B,14954871.41499,334447.956,485523.266364,19814130.7229031,327395.46,537704.370968,24514162.8341405,321110.862,756993.703624,28861178.8624879,313355.292,1100230.60728,32990722.5654644,305861.016,1431787.76418,37398678.5474546,302205.564,1599411.773464,42051941.0506582,300948.6,1695145.108384,
2048B_2W_64B_4096B_1W_16B,17957750.2285909,338796.144,620702.532748,22532784.8892455,328039.578,671467.560156,27130319.9475398,321129.828,907256.190348,31446378.2333058,313681.95,1234157.754604,35479406.4875447,305886.642,1557045.435392,39890872.1730919,302468.064,1698769.307988,44581112.3288546,301483.05,1776592.069908,
2048B_2W_64B_4096B_2W_16B,17568401.2313715,330333.006,658712.553952,22434497.4376414,324968.154,697445.990148,27076559.5913925,319059.624,931391.45106,31341977.7987645,311476.326,1251060.811356,35405398.6518354,304214.262,1554564.213332,39738375.1846467,300443.814,1719103.318592,44421885.813942,299621.526,1807139.010776,
2048B_2W_64B_4096B_4W_16B,17657771.3904816,326856.708,689789.952024,22543230.2073345,322469.1,731180.228872,27133347.2306047,316477.32,984089.9748,31353043.2299784,308899.572,1307645.922968,35416200.3378317,301993.818,1604662.924604,39754276.6347727,298521.96,1750914.663652,44453745.0233543,297994.266,1804361.569356,
2048B_2W_64B_4096B_1W_32B,17310544.4093046,338684.904,601019.041632,21899787.2660785,327872.394,652396.029424,26536871.7789968,321274.332,891590.522672,30886039.6802988,313978.968,1216024.237484,34935214.1651132,306157.02,1542232.890692,39328226.1853586,302531.982,1691074.694316,44009239.889729,301470.156,1771395.78492,
2048B_2W_64B_4096B_2W_32B,17044645.0090945,329724.492,632313.124752,21965702.0350269,325077.81,672932.270416,26615040.0690059,319127.544,903642.13164,30883373.9574974,311450.784,1227116.48108,34954328.377616,304159.638,1536722.915536,39288922.2639173,300364.326,1696822.960424,43993207.2253677,299673.018,1776347.325124,
2048B_2W_64B_4096B_4W_32B,17450729.4450178,327124.722,659400.351788,22355062.4660413,322867.428,700567.39762,26965387.8035511,316960.008,951008.666964,31193606.5643467,309323.874,1275149.834808,35266844.7818825,302391.702,1575766.456712,39614194.8920832,298916.736,1725238.2983,44316246.9371338,298362.402,1777003.928552,
2048B_2W_64B_4096B_1W_64B,18203865.3462683,355141.212,592365.952252,22008933.9412354,330655.5,631645.55294,26623303.5531787,323297.754,869294.774984,30997309.9182209,315898.494,1189303.215884,35082012.9892864,308082.54,1526571.95096,39512946.6461587,304494.354,1678761.75582,44237504.6161951,303506.01,1763449.80208,
2048B_2W_64B_4096B_2W_64B,17181434.6630089,330464.25,612288.01746,22105897.9183174,325708.122,653115.542756,26712893.6662782,319199.526,883506.110228,30979028.2084991,311490.798,1212400.550364,35037251.2050619,304092.426,1532769.98554,39419324.3240753,300637.884,1681814.386712,44101059.3514136,299776.302,1764607.203652,
2048B_2W_64B_4096B_4W_64B,17974969.6699,327230.928,624597.602456,22874847.3770997,322949.436,669089.937788,27482121.649582,317057.334,918306.473464,31695931.2018653,309346.386,1246682.87462,35763272.7494967,302418.876,1550156.075432,40101524.3232365,298901.73,1705139.478568,44818080.1544357,298442.634,1751444.628572,
4096B_1W_16B_1024B_1W_16B,13524224.3154039,300964.806,324819.396004,17577924.151222,290663.118,362862.644448,21687034.4366544,284611.176,560491.91648,25429264.3210526,276939.744,832975.3122,28906088.1404838,269109.36,1079175.528904,32671778.9056137,265167.972,1196509.893368,36660626.1136211,263483.658,1283434.627152,
4096B_1W_16B_1024B_1W_32B,13562453.8919685,302747.958,316793.334156,17584982.7215984,291604.668,356728.188556,21746183.7545177,285943.002,539059.50968,25477327.2828494,277946.784,821169.731692,28931992.0419824,269785.842,1082914.607268,32724238.971944,265949.904,1203929.532876,36665117.2194429,263871.096,1294671.421584,
4096B_1W_16B_1024B_1W_64B,14740634.9105343,320470.668,326131.696604,18003163.4843793,295393.104,361920.301208,22138759.5296842,288797.262,542877.247424,25917494.7055719,280839.006,831428.681676,29423402.9564256,272736.228,1105555.016532,33264372.2115809,268918.272,1233891.867008,37246749.466725,266803.944,1333306.14056,
4096B_1W_16B_2048B_1W_16B,14740639.7621717,298853.382,424475.34764,18716445.7489349,288565.458,453526.978992,22734798.8879029,282191.616,667897.513176,26444409.0302962,274878.048,922089.485448,29851364.4881165,267027.906,1159309.4354,33551579.5105226,262982.844,1282057.23342,37600286.8056472,261940.776,1350718.004052,
4096B_1W_16B_2048B_2W_16B,14455880.566877,291841.716,402368.862764,18673274.6560662,286055.73,435334.280044,22726431.7972464,280491.966,644425.979928,26375020.4607483,272899.344,918962.003332,29777528.5762911,265285.41,1163793.60592,33534171.3694357,261838.194,1276873.906212,37494785.4698508,260361.45,1355022.464128,
4096B_1W_16B_2048B_1W_32B,14563700.9268271,299562.822,405540.917844,18522474.2005607,288809.586,433337.190164,22558158.8159522,282525.21,651068.670576,26288751.1308353,275301.552,904713.155464,29711656.3828937,267475.386,1147966.269884,33381133.1053298,263141.946,1279874.535348,37424516.2252406,262045.044,1350424.24326,
4096B_1W_16B_2048B_2W_32B,14269553.3910681,291001.518,386898.071876,18541338.4799612,286034.268,415387.242924,22582814.104625,280317.99,622291.798084,26226469.6728125,272667.426,896571.646276,29642889.2160664,265158.498,1139501.2741,33342999.5280541,261316.566,1266814.364296,37323658.8361674,260013.204,1337774.1057,
4096B_1W_16B_2048B_1W_64B,15686366.6131269,316943.568,410837.953048,18833049.1759937,292253.394,428787.4195,22832674.4844975,284999.322,643938.36934,26591950.6654644,277674.21,897590.2021,30044542.6230074,269780.112,1156378.956556,33773312.8654102,265602.738,1291014.693908,37860422.9142334,264532.698,1359090.947044,
4096B_1W_16B_2048B_2W_64B,14694793.3162548,294193.41,372013.470928,18841078.4520317,287037.462,397066.897252,22842927.8417791,280771.068,598797.104212,26471442.6105177,272957.778,882042.979888,29881088.8139622,265392.018,1127939.604524,33608298.5932139,261727.686,1252615.007212,37606157.8250854,260495.364,1331616.947612,
4096B_1W_16B_4096B_1W_16B,17310279.6866488,297375.432,490813.533604,21163338.3008801,286991.826,511551.005428,25106862.3609328,280681.032,736101.816204,28717541.7638982,273281.772,991635.936712,32037291.4862865,265487.13,1228937.904052,35769128.6390419,262047.018,1335877.51082,39786419.1995912,260961.882,1410280.112056,
4096B_1W_16B_4096B_2W_16B,16896969.84935,289750.344,520322.005884,21071825.0714595,284436.552,536477.048768,25023921.1998379,278619.708,752439.921208,28585509.5149127,271106.118,1008134.132864,31927055.193427,263745.042,1236446.903372,35582864.5449315,259996.128,1352246.407392,39607498.4655216,259151.862,1430551.545648,
4096B_1W_16B_4096B_4W_16B,16964824.6716583,286746.684,548571.271032,21152342.7145528,282156.168,561473.674984,25041079.5046958,276119.988,795805.0361,28540456.2797596,268463.874,1058254.993368,31883545.1001299,261458.442,1278065.015972,35551332.2012513,258043.416,1382501.852304,39600283.7008903,257531.484,1429522.063408,
4096B_1W_16B_4096B_1W_32B,16783953.6246071,297886.236,475054.565972,20630872.6566018,287107.914,495327.443764,24592284.7303485,280837.302,723194.046148,28233135.1070211,273553.926,976562.40734,31570787.5724278,265750.404,1216739.265704,35278953.1029973,262081.188,1330039.9786,39291686.6692187,260952.984,1406417.297368,
4096B_1W_16B_4096B_2W_32B,16445979.5868413,289326.09,496877.84652,20678008.7213003,284652.768,513969.201448,24630864.3661814,278718.93,727487.304964,28192175.8534516,271088.346,987323.388872,31537016.0875245,263666.442,1219809.403264,35198029.8539141,259920.636,1334225.37186,39241387.1039569,259187.814,1406772.535332,
