2048B_1W_32B_1024B_1W_64B,1048004.968518,23316.562,38830.184929,760767.988208899,13165.834,37503.90019,857605.292401862,11758.798,47170.450417,1000067.32279538,11285.494,60935.935097,1150652.34502216,11017.984,76969.359276,1299404.15020227,10802.644,92326.049874,1447186.5851435,10628.152,104680.390074,
2048B_1W_32B_2048B_1W_16B,900534.685080914,19070.926,32520.885844,703507.715996918,11838.166,31920.467319,794329.045422025,10681.768,38873.81032,918873.754579674,10222.45,50070.918435,1050543.5808564,9948.946,64301.258752,1179052.63509316,9717.4,78846.220377,1307946.21944333,9538.024,90522.593554,
2048B_1W_32B_2048B_2W_16B,766592.499099761,16300.018,27817.073281,640795.51800739,10760.23,28746.449024,742883.055636638,9941.05,36121.893634,868149.884693909,9606.94,47442.181087,990981.489142361,9342.982,60497.987599,1109456.81755706,9109.66,73910.318623,1230010.31396851,8940.052,83858.823916,
2048B_1W_32B_2048B_1W_32B,898511.786038027,19188.184,33084.874015,704147.97139132,11884.606,32569.730362,798912.13484474,10755.292,40381.039206,922220.006647031,10268.446,51961.558962,1055281.42787753,9998.716,66559.466752,1185742.04802571,9774.496,80834.808443,1316120.37365675,9598.006,92358.855667,
2048B_1W_32B_2048B_2W_32B,738663.562910109,15837.952,27124.954932,627773.075017772,10574.998,28823.369797,731086.099777524,9799.552,36828.717419,854611.371188746,9468.772,48280.977776,976211.528247725,9211.918,61277.530899,1093458.50558984,8984.146,74132.010339,1211532.29103596,8810.764,84006.185637,
2048B_1W_32B_2048B_1W_64B,1017744.80235318,21167.884,37564.234402,750321.673471359,12335.392,35988.856748,838109.318244842,11038.024,44685.861716,967819.713957586,10569.604,57169.069807,1106104.80971628,10303.204,71933.579229,1242071.2963217,10083.646,86171.442006,1377839.12922685,9910.042,97745.677595,
2048B_1W_32B_2048B_2W_64B,775401.420924806,16197.34,29065.595222,650376.520838912,10691.518,31156.348135,746946.295880712,9820.834,39797.635631,869768.885484494,9481.618,51467.081713,991170.17645171,9222.544,64388.736253,1109501.57126341,9002.542,76811.775128,1227707.10299769,8828.716,86553.768623,
2048B_1W_32B_4096B_1W_16B,1021321.570403,18160.762,42209.805749,776229.535491276,11314.282,35562.969904,838078.520165627,10047.772,40585.455531,944177.062982505,9550.048,49673.124664,1061342.2370808,9266.11,62660.818773,1176583.29914228,9032.566,75613.485639,1291267.91768333,8842.756,86749.389654,
2048B_1W_32B_4096B_2W_16B,875657.759560829,15687.556,34990.901764,721650.763307025,10530.94,32623.84908,805093.52744392,9629.398,38494.656929,920301.901216563,9275.974,48747.768299,1036614.4648352,9020.674,60940.21484,1147342.21419389,8783.578,73910.642307,1261536.76456557,8616.19,83781.104522,
2048B_1W_32B_4096B_4W_16B,861212.920483008,15256.696,33971.915874,714174.154362,10317.64,31857.592403,803637.073313489,9521.326,37936.189023,922171.191788144,9215.41,48418.875334,1038703.19046038,8970.766,60714.805668,1149208.07482668,8738.776,73659.782184,1262822.81610616,8572.942,83415.993512,
2048B_1W_32B_4096B_1W_32B,940451.121013027,17313.154,40334.439218,741471.071716483,11078.506,34712.740353,810924.260386938,9909.232,40423.120004,915430.218837343,9408.622,49917.397359,1032523.840314,9138.004,62996.091053,1146964.36565054,8910.232,75809.306154,1260707.51456513,8724.64,86373.525606,
2048B_1W_32B_4096B_2W_32B,804392.757334822,14849.32,31831.137705,679277.393623463,10135.15,31103.114495,775769.696876126,9426.526,37995.503593,892287.447201868,9109.732,48596.180957,1007093.94976593,8860.426,60982.896301,1116603.96632935,8630.212,73319.079157,1227910.59183011,8458.384,82934.307666,
2048B_1W_32B_4096B_4W_32B,804559.850259554,14491.138,30954.224625,681893.468564664,9959.23,30251.936963,785437.633545147,9364.936,37411.392008,903818.110300159,9077.668,48477.07977,1018799.11234699,8836.354,61027.780133,1128606.34864312,8613.022,73287.766351,1239872.99081347,8444.08,82508.124356,
2048B_1W_32B_4096B_1W_64B,1012800.06978105,18540.118,41510.661192,756118.500907474,11244.088,35872.547647,819763.901351591,9976.246,42301.136069,929459.409536233,9511.378,52758.423936,1049467.21842069,9249.862,65660.410347,1167247.09526476,9032.302,78225.715321,1283907.82383353,8852.26,88594.059056,
2048B_1W_32B_4096B_2W_64B,781027.624319409,14369.278,29790.022226,673964.263389525,9988.108,31129.734254,774579.726503031,9348.97,39013.743081,890636.265113804,9039.28,49963.083092,1004180.3681137,8788.864,62263.184796,1113488.36811573,8565.31,74113.16525,1224491.20646077,8398.144,83397.010525,
2048B_1W_32B_4096B_4W_64B,781476.674145882,13767.64,28044.219069,678594.378888241,9687.946,29812.551619,790091.225521621,9228.85,38486.052179,907168.504029361,8952.016,49646.912033,1020802.01738552,8717.806,61999.903141,1128552.16333743,8494.918,73433.39482,1238573.01561023,8331.082,82312.624269,
2048B_2W_32B_1024B_1W_16B,857533.166485185,19767.802,29853.446164,699869.594918399,12545.698,31362.215634,807387.556776467,11401.066,39234.961198,947093.918260637,10961.062,51978.283933,1092524.67286862,10695.328,67519.021207,1234279.0670082,10466.89,83736.711593,1375930.80316356,10287.958,95976.570593,
2048B_2W_32B_1024B_1W_32B,888245.471996838,20323.936,31586.802938,718373.177347856,12747.964,32963.382524,824192.658938005,11538.73,41595.744665,962463.751342116,11060.098,54791.476787,1109682.24748267,10795.474,70744.122981,1253824.56575302,10572.586,86796.56961,1397511.23860114,10395.652,99107.885427,
2048B_2W_32B_1024B_1W_64B,1055075.38459091,23150.794,38203.060071,787307.986573574,13426.75,37814.611892,884714.741528474,11985.526,47538.340827,1031142.69093858,11518.438,61664.463858,1185785.24031774,11255.146,77940.325345,1337319.36839066,11032.924,94177.480348,1488237.63211052,10855.324,106804.306591,
2048B_2W_32B_2048B_1W_16B,903736.401018765,18892.726,32118.412439,729642.496733707,12087.982,32218.694555,821806.922769823,10908.496,39195.613244,950307.620244233,10454.95,50688.001921,1086174.04017624,10186.774,65101.950967,1217466.26008259,9948.568,80482.684331,1349360.04164012,9765.196,92464.308523,
2048B_2W_32B_2048B_2W_16B,766788.798843693,16097.398,27426.473626,663657.742825237,10971.196,29015.025147,769897.655351808,10166.446,36503.769738,899356.083410543,9839.884,48159.628804,1026451.51862137,9581.698,61327.17548,1147511.69378647,9340.162,75684.397424,1271159.22149241,9167.224,85881.956305,
2048B_2W_32B_2048B_1W_32B,898798.753533901,18951.376,32717.13942,730822.2839796,12144.634,32897.128702,826236.713233067,10981.798,40775.612002,953656.495860945,10502.5,52629.700378,1090755.04366229,10236.544,67470.215217,1223949.06143667,10005.22,82610.584587,1357358.44184975,9824.956,94404.239153,
2048B_2W_32B_2048B_2W_32B,734605.186895151,15559.186,26698.468113,650113.933229384,10781.746,29092.600257,758062.986682047,10026.946,37278.655383,885696.396731769,9702.604,49059.335238,1011392.17221258,9449.968,62194.913706,1131280.66885596,9214.426,75963.815947,1252477.90938641,9037.936,86077.612784,
2048B_2W_32B_2048B_1W_64B,1019201.99268727,20931.298,37108.675498,778526.205153369,12613.846,36416.655263,865647.942026926,11265.196,45093.8781,999356.452649268,10802.992,57978.013592,1141747.97731,10541.032,72942.266882,1280361.97256511,10313.704,88046.27079,1419218.31889928,10136.77,99895.735733,
2048B_2W_32B_2048B_2W_64B,771215.810647282,15915.244,28509.135241,672915.859419464,10898.488,31456.250911,774234.874093899,10050.226,40301.431234,900946.019689778,9715.006,52350.512558,1026489.48878111,9460.594,65427.679646,1147402.86061371,9232.378,78724.932796,1268756.1691722,9055.666,88697.289258,
2048B_2W_32B_4096B_1W_16B,1019019.27887836,17928.394,41493.989729,807343.527701342,11603.17,36040.189163,867185.668431483,10274.5,41034.175432,977564.249713297,9785.212,50355.537093,1098586.76681571,9503.272,63519.432411,1216984.89646402,9266.176,77263.125036,1334349.83653504,9070.372,88817.733822,
2048B_2W_32B_4096B_2W_16B,872643.452183769,15467.842,34401.230183,749304.495288865,10780.756,33020.943088,833922.220756233,9855.016,38908.573163,953355.924898402,9508.918,49550.745857,1073479.28756833,9255.394,62057.955217,1187958.09055378,9019.186,75480.963021,1304557.80983105,8843.806,85809.871453,
2048B_2W_32B_4096B_4W_16B,858158.575674599,15042.532,33380.554406,740537.684741122,10550.806,32179.638347,832869.839289852,9750.274,38361.161643,955367.261650057,9448.576,49263.684708,1075720.97566789,9205.708,61909.340782,1189856.18297767,8973.718,75273.048418,1306038.68102312,8801.002,85405.08618,
2048B_2W_32B_4096B_1W_32B,933993.715031243,17013.52,39641.122481,771543.020919077,11362.732,35245.179528,839563.670834708,10136.404,40871.623921,948024.426955296,9641.344,50736.993044,1069328.9688828,9375.832,63991.744549,1186634.04871971,9142.288,77568.684802,1303185.92734893,8951.59,88539.36888,
2048B_2W_32B_4096B_2W_32B,796116.196672642,14546.356,31240.940084,704682.043691295,10364.098,31479.06763,804327.480766157,9654.364,38412.041816,924920.972250552,9343.12,49458.74779,1043434.4259416,9094.702,62119.391902,1156470.74465667,8863.822,75023.499946,1270405.8361963,8685.556,84976.533298,
2048B_2W_32B_4096B_4W_32B,795600.241569801,14186.842,30312.324926,706843.255165447,10179.964,30598.945417,814506.515605476,9595.438,37901.269814,936758.830096515,9311.278,49350.163713,1055709.82661648,9072.85,62191.245925,1168701.13657606,8846.188,75047.048334,1282688.40945048,8671.474,84540.499918,
2048B_2W_32B_4096B_1W_64B,1005075.64330281,18205.186,41003.241786,786921.836643663,11538.526,36453.116181,848243.437192422,10202.53,42787.747151,961969.747893285,9743.878,53655.35081,1086381.17336311,9489.022,66671.96278,1206618.89703065,9262.582,80126.326724,1326378.66862363,9079.432,90764.677085,
2048B_2W_32B_4096B_2W_64B,769786.600294618,14022.58,29287.814863,699020.018355202,10213.726,31533.367688,803232.858942795,9578.362,39514.892234,923272.356692938,9273.112,50861.514922,1040892.51471853,9026.47,63360.024931,1153029.16614426,8796.922,75996.441878,1266911.40035043,8625.094,85563.168552,
2048B_2W_32B_4096B_4W_64B,768506.554825951,13411.84,27538.014925,702788.999824719,9898.468,30168.625391,819053.488836542,9456.688,39046.009126,940441.194522277,9187.18,50553.070634,1058019.77535356,8955.412,63164.264569,1168393.36987622,8725.198,75375.424836,1281476.61506397,8558.032,84440.420727,
2048B_1W_64B_1024B_1W_16B,830123.630091568,19114.414,29267.886324,642074.240373227,11518.24,29648.755377,734638.476322181,10383.598,36710.966486,857489.171646581,9935.158,48124.371414,986239.623432463,9665.872,62160.34694,1112582.28825454,9444.76,76063.964569,1238253.03568565,9267.826,87132.519237,
2048B_1W_64B_1024B_1W_32B,862443.444770881,19706.734,31020.018596,660066.11445453,11710.072,31141.871757,751608.936885272,10520.818,38889.618578,873215.319389955,10035.526,50740.99015,1003599.75267864,9765.796,65091.676519,1132321.31770714,9550.234,78889.259686,1260021.65358674,9375.298,90037.667171,
2048B_1W_64B_1024B_1W_64B,1025954.97407762,22504.732,37703.039981,727099.951086918,12370.432,35761.494629,811558.871120784,10967.392,44545.262431,941309.586514661,10493.644,57250.013949,1079187.62581843,10225.912,71913.80863,1215166.31275122,10009.906,85968.752222,1350217.45386761,9835.192,97479.990543,
2048B_1W_64B_2048B_1W_16B,875959.679824114,18275.968,31374.942313,666484.468900855,11044.096,30232.956281,745072.153595797,9893.026,36440.432855,856630.315173392,9430.156,46689.8101,975689.632137712,9157.318,59555.598679,1091430.27142189,8925.106,72739.619012,1207565.64355626,8745.286,83438.731594,
2048B_1W_64B_2048B_2W_16B,741827.71690693,15505.282,26659.740023,603935.508734921,9972.154,27050.341768,693247.6758658,9150.976,33698.720851,805704.889579152,8815.312,43949.531269,915831.891853734,8551.132,55645.643523,1021535.05969436,8317.144,67720.821275,1129326.31210721,8147.092,76824.011568,
2048B_1W_64B_2048B_1W_32B,874904.736008889,18399.886,31946.407676,667789.304778584,11091.202,30828.771235,750175.029490074,9965.44,37855.610788,860616.3999573,9476.374,48462.002431,981044.308720134,9207.088,61663.968674,1098736.80180344,8982.202,74614.786974,1216291.09646072,8804.824,85206.255788,
2048B_1W_64B_2048B_2W_32B,714832.933685549,15052.096,25965.330695,591286.005965457,9785.812,27073.964033,681881.496917674,9009.256,34300.19967,792594.430703554,8676.922,44662.3466,901512.427219999,8420.068,56319.395218,1005987.4874626,8191.63,67858.080147,1111299.43329117,8017.804,76854.340634,
2048B_1W_64B_2048B_1W_64B,993867.139090733,20375.146,36413.909407,713958.820715043,11541.766,34140.923733,789313.189247055,10247.284,41973.140378,906276.431060275,9777.976,53417.159192,1031831.3263316,9511.132,66832.352978,1155051.89411367,9291.13,79766.233677,1278058.11804955,9117.082,90489.9447,
2048B_1W_64B_2048B_2W_64B,750966.456680914,15408.598,27829.675418,613554.94467581,9903.886,29269.728001,697301.136314198,9030.538,37046.438428,807401.267663046,8690.656,47610.847226,916003.836642061,8430.472,59201.632265,1021618.60668358,8210.248,70315.504956,1127032.33852364,8035.756,79212.920504,
2048B_1W_64B_4096B_1W_16B,990403.046586773,17376.016,40679.768294,731981.374702659,10517.104,33504.06966,781995.50676781,9260.14,37814.07131,874997.396080871,8757.976,45987.828872,979477.75166594,8474.038,57620.755771,1082095.5931632,8240.938,69228.903682,1183958.81730587,8050.24,79312.623381,
2048B_1W_64B_4096B_2W_16B,844381.342685584,14899.702,33421.744958,677685.84885022,9740.2,30540.035794,748778.868533865,8841.766,35711.589189,850859.927937539,8483.68,44944.494576,954595.623109654,8229.268,55836.937338,1052615.99465369,7991.95,67472.351266,1153988.11779156,7823.674,76396.070541,
2048B_1W_64B_4096B_4W_16B,829364.432093994,14467.732,32380.11151,669786.554654857,9528.01,29796.515797,746810.456634244,8733.694,35167.11348,852385.653274261,8424.67,44625.287174,956083.277844598,8178.694,55614.458208,1053965.27701128,7947.148,67190.202689,1154721.5822443,7780.204,76043.452539,
2048B_1W_64B_4096B_1W_32B,911310.079842547,16532.848,38851.137094,698923.287680715,10283.77,32655.054715,756292.985618022,9121.156,37601.198047,847751.849005253,8616.55,46145.124118,952132.615257258,8345.71,57850.945788,1053914.16741617,8118.16,69312.731812,1154830.36475566,7931.68,78877.495545,
2048B_1W_64B_4096B_2W_32B,774970.74795658,14070.79,30327.87603,636726.11576792,9346.186,29051.430155,720679.575042896,8638.45,35192.078789,824093.418849474,8317.216,44751.481364,926345.671470625,8069.02,55809.24103,1023117.14356749,7838.362,66819.044257,1121529.60006614,7665.202,75491.862551,
2048B_1W_64B_4096B_4W_32B,774199.791783172,13713.496,29434.585869,638294.816920349,9169.822,28222.716657,729311.445371621,8576.638,34635.786552,834724.74656944,8286.262,44642.355668,936917.999602619,8044.06,55840.866305,1034098.10580236,7821.172,66772.574962,1132468.7680842,7650.898,75122.771769,
2048B_1W_64B_4096B_1W_64B,984034.850162818,17760.034,40138.970603,713889.746287872,10448.242,33780.602943,765535.479724017,9188.17,39401.64867,862184.734746943,8719.306,48823.310706,969451.959678545,8457.346,60394.794838,1074568.83598937,8240.008,71639.074494,1178468.57611845,8059.522,81114.138903,
2048B_1W_64B_4096B_2W_64B,751705.451753675,13591.858,28320.045733,631383.688363621,9198.478,29056.464433,719468.063541347,8560.45,36109.057983,822437.667854142,8246.542,46012.303583,923423.9856399,7997.236,56952.59886,1019958.37217797,7773.016,67474.105289,1118129.56581805,7604.962,75875.526141,
2048B_1W_64B_4096B_4W_64B,750608.649407294,12993.772,26585.378188,634276.100127347,8899.204,27745.6632,733083.645198165,8439.442,35586.978069,837246.714934226,8160.166,45660.412973,938140.820256518,7925.512,56637.453119,1033264.27978463,7703.068,66795.282221,1130423.07212657,7538.122,74846.096978,
2048B_2W_64B_1024B_1W_16B,844965.510226238,18857.692,28760.196933,669245.515446967,11643.802,29564.98962,762020.185094077,10503.388,36647.306717,886506.28390391,10057.39,48198.667649,1017382.98071706,9792.322,62140.063468,1144336.00432292,9562.33,76752.184685,1271294.07088645,9382.732,88001.126825,
2048B_2W_64B_1024B_1W_32B,876508.808689504,19419.154,30477.035038,688144.107894365,11846.512,31073.309917,779153.886503212,10641.052,38839.698881,902228.438479525,10156.87,50827.515762,1034849.77951066,9892.468,65150.088527,1164165.36780895,9667.804,79613.698638,1293156.10777723,9490.204,90948.271279,
2048B_2W_64B_1024B_1W_64B,1044149.45555248,22235.8,36979.571938,757164.282095395,12524.632,35734.588762,839659.136273061,11087.626,44478.592206,970935.480659518,10615.432,57352.953011,1110883.69060966,10351.474,72043.625373,1247667.09186895,10128.142,86731.167344,1383921.34997681,9950.098,98424.387879,
2048B_2W_64B_2048B_1W_16B,887301.309605466,17993.716,30866.336574,694827.553461336,11186.308,30249.434908,772289.666496401,10011.484,36396.958694,885501.315537035,9551.5,46767.3135,1006871.468021,9284.434,59616.584684,1123241.06548174,9043.786,73373.085264,1240566.08694177,8860.636,84282.58126,
2048B_2W_64B_2048B_2W_16B,748447.122428376,15197.944,26130.054273,628160.908789822,10073.296,27022.161885,719698.579379523,9270.1,33700.219452,833992.645936448,8937.544,44116.561108,946351.202774544,8678.248,55713.620363,1052498.21311274,8434.492,68460.421468,1161602.18076516,8261.998,77724.631285,
2048B_2W_64B_2048B_1W_32B,883277.779424466,18055.696,31463.618751,696774.227325734,11243.404,30865.997388,777460.950161073,10084.786,37841.396219,889582.396122784,9599.05,48557.589271,1012158.86387473,9333.982,61791.221589,1130491.9150411,9100.66,75348.02855,1249237.75840817,8919.952,86106.658692,
2048B_2W_64B_2048B_2W_32B,716772.065052701,14665.282,25386.020506,614939.467188062,9882.736,27030.892567,708233.920662955,9129.934,34335.592782,820651.471840826,8799.154,44846.260342,931780.512279353,8546.962,56450.516985,1036857.19535513,8309.866,68630.849519,1143359.34310496,8132.71,77779.529546,
2048B_2W_64B_2048B_1W_64B,1004500.88369413,20029.846,35825.022616,744736.861080683,11712.172,34235.656933,817001.13375373,10367.518,41925.493538,935500.762049073,9899.764,53599.153442,1063245.06288858,9637.582,67008.151097,1187134.78338239,9409.366,80553.201229,1311299.70940043,9231.766,91455.72534,
2048B_2W_64B_2048B_2W_64B,752790.069686766,15016.012,27104.958124,637400.449872417,10000.81,29221.363976,723977.436024531,9153.88,37082.151945,835473.775700029,8812.222,47858.450174,946328.281015928,8557.144,59409.019776,1052485.92059223,8327.818,71128.42371,1159143.64703477,8150.44,80171.374144,
2048B_2W_64B_4096B_1W_16B,994531.474797807,17035.822,39791.288282,764100.926769239,10698.832,33669.84314,809453.291403364,9377.932,37856.176145,904448.729555477,8881.984,46124.20047,1010924.12334017,8600.71,57734.75207,1114470.84768573,8361.838,69842.71624,1217127.53774967,8165.368,80210.956935,
2048B_2W_64B_4096B_2W_16B,846426.658806463,14573.938,32644.856663,705713.106554973,9881.302,30630.933058,775720.213154088,8958.892,35718.106119,879780.850898766,8605.468,45146.964819,985312.719409948,8352.166,56149.391351,1084993.20715096,8114.626,68018.286017,1186927.7198135,7938.802,77274.987455,
2048B_2W_64B_4096B_4W_16B,831105.990556053,14148.406,31619.004856,696104.899301041,9649.798,29825.556947,774023.204218681,8854.15,35187.622569,881367.197176503,8546.902,44865.973292,986935.752134793,8302.48,55984.157941,1086306.20478562,8069.38,67768.923098,1187828.24759837,7896.22,76893.97944,
2048B_2W_64B_4096B_1W_32B,910806.507854739,16122.946,37979.981606,730030.557920391,10460.392,32856.998845,783490.314221479,9240.28,37627.287241,876462.796275994,8737.45,46358.481908,983301.106588493,8473.27,58050.413448,1085823.02799444,8238.394,70007.767665,1187642.87721206,8046.808,79835.941108,
2048B_2W_64B_4096B_2W_32B,771229.798028904,13659.112,29539.083642,662401.259457678,9465.976,29097.880516,747446.800978518,8758.24,35189.691866,852624.947167867,8439.004,45004.223344,956706.886932545,8192.14,56116.92327,1054897.51055422,7959.484,67470.6896,1154134.93318641,7780.552,76369.216539,
2048B_2W_64B_4096B_4W_32B,769411.121739625,13300.264,28611.46298,663124.600520067,9279.622,28251.446006,756372.942478723,8698.648,34701.604068,863402.009419469,8408.272,44902.561203,967578.793196782,8168.512,56158.203966,1065887.21413574,7941.406,67467.908877,1165277.09916895,7766.692,75993.610404,
2048B_2W_64B_4096B_1W_64B,982955.016626101,17313.724,39434.638849,745834.048208586,10634.41,33995.288506,792667.29612379,9306.406,39419.743532,890905.279425601,8839.762,49074.661679,1000741.01579049,8585.35,60580.395343,1106307.73634487,8358.466,72453.128652,1211371.44227407,8174.65,82078.508154,
2048B_2W_64B_4096B_2W_64B,744531.788808434,13133.782,27623.021652,656675.322291444,9315.604,29105.56803,746308.688560681,8682.016,36149.121407,850908.343173282,8368.552,46276.750427,954090.834763786,8123.464,57211.012309,1051407.04265182,7892.362,68272.410637,1150626.78663336,7720.09,76838.580037,
2048B_2W_64B_4096B_4W_64B,741109.241170847,12526.816,25873.051583,658130.196936001,8999.458,27749.384066,759998.353502381,8560.342,35672.814927,866072.053013048,8283.73,45921.482926,968985.831711826,8051.518,56944.510463,1064649.16780515,7820.638,67637.980285,1163142.79161496,7653.472,75791.460945,
4096B_1W_16B_1024B_1W_16B,844647.188285092,16456.882,28910.023114,687597.248732705,10824.298,28743.234755,795707.008689951,10103.908,37181.786223,915447.779047555,9708.748,49013.93384,1035143.31390748,9416.374,63205.940864,1154527.49643098,9189.268,75511.027996,1281378.82533285,9057.4,84943.85597,
4096B_1W_16B_1024B_1W_32B,888197.289848936,17131.12,30885.68706,705267.340001662,10984.384,30136.753987,815040.43562558,10251.784,39388.394797,932345.251445977,9810.448,51570.74191,1053616.73157206,9516.964,65895.69666,1175353.31872954,9294.742,78282.192072,1304412.37387537,9165.982,87792.877986,
4096B_1W_16B_1024B_1W_64B,1041336.08382228,19305.52,37380.812484,773680.223427328,11580.808,34764.370598,879274.483862979,10699.024,45152.465677,1004810.11522303,10268.788,58102.265711,1133482.39828441,9976.414,72732.32094,1262675.02366568,9755.302,85366.250251,1399079.61116626,9626.542,95212.059372,
4096B_1W_16B_2048B_1W_16B,887468.331030963,15883.282,30754.692016,698310.326901204,10273.12,28760.805356,799053.513974775,9601.348,36510.133172,908218.509403837,9199.084,47382.703556,1018859.74714257,8909.818,60188.529055,1127000.40299235,8667.838,72054.276151,1244492.9947768,8533.306,81219.380768,
4096B_1W_16B_2048B_2W_16B,766845.416380675,13759.726,25733.288158,648076.92796707,9489.556,26368.190556,744284.206444096,8904.364,33861.268312,851613.432472826,8587.126,44487.250354,952285.12974235,8297.416,56134.225085,1051861.55531243,8064.76,66563.536717,1160738.26214081,7937.11,74435.712171,
4096B_1W_16B_2048B_1W_32B,908334.787642363,16310.008,31753.145612,703330.633721417,10354.192,29442.660502,806672.76897526,9690.634,37973.680321,913417.907067573,9250.63,49032.207848,1024746.45945107,8958.478,62101.086296,1135247.08915843,8726.266,73749.605692,1253921.85622325,8592.622,82901.474273,
4096B_1W_16B_2048B_2W_32B,753612.138507214,13579.156,25468.923523,635937.916775904,9328.966,26408.458886,732072.425078526,8766.64,34421.14487,837570.670085321,8451.178,45042.012819,937270.187354089,8169.682,56564.478723,1035121.3954628,7938.358,66637.652757,1141550.21455224,7807.6,74400.78356,
4096B_1W_16B_2048B_1W_64B,1043939.82068053,18246.196,36402.247189,751304.887971136,10772.122,32739.355465,848846.083537005,9975.808,42289.893392,962159.121263599,9553.786,53958.20199,1078383.25706359,9261.856,67231.826491,1194732.99176559,9036.526,78930.058345,1319017.2180712,8906.878,88050.848503,
4096B_1W_16B_2048B_2W_64B,786598.456780099,13844.86,27308.599227,654097.629265812,9384.214,28506.541248,747201.531492406,8784.148,37185.822036,852483.049493957,8465.8,47874.306757,951609.129849035,8179.198,59273.817105,1050535.78791799,7955.2,69031.276801,1157409.74850594,7825.996,76652.242797,
4096B_1W_16B_4096B_1W_16B,1039327.5398524,15917.728,40590.516244,737345.754013326,9580.072,31030.982706,825539.205288403,8951.368,37334.227036,917121.662374635,8518.912,46651.286988,1014192.94596456,8228.758,57924.629809,1108645.62321908,7982.56,68513.217853,1212254.5345318,7837.816,77160.42383,
4096B_1W_16B_4096B_2W_16B,862961.822034658,13357.498,32102.689663,698643.883275479,9068.014,28735.103428,792388.567313419,8573.176,35514.262539,890857.351398828,8249.5,45426.122302,985910.570689234,7976.884,56081.057099,1077500.84494886,7738.9,66263.482743,1180859.43260741,7616.134,74096.433703,
4096B_1W_16B_4096B_4W_16B,839884.113426782,12885.79,30637.855766,698245.352576254,8968.156,28351.558049,791835.700333472,8490.19,35114.444821,892306.197176549,8195.818,45154.711839,986503.146462914,7924.534,55956.790807,1078287.3387158,7694.32,65985.544104,1181338.88547757,7574.44,73593.616663,
4096B_1W_16B_4096B_1W_32B,979454.93547162,15425.764,39083.795934,713283.891383267,9456.85,30456.348811,801053.3688087,8831.698,37204.012362,890093.847618589,8387.032,46577.617852,986314.466176647,8102.206,57927.180018,1079970.84271012,7861.114,68302.560342,1182386.51032468,7719.256,76512.386256,
4096B_1W_16B_4096B_2W_32B,818221.543319528,12956.158,29626.588914,670234.440485903,8850.268,27786.374638,764265.942930477,8384.512,35038.901484,863179.387097082,8085.7,45079.327275,956821.003244927,7818.856,55724.533599,1046727.77285401,7583.98,65396.421088,1147429.76611173,7458.994,72882.081299,
4096B_1W_16B_4096B_4W_32B,817472.317116672,12667.018,28539.056521,678774.35594215,8779.798,27294.48873,774028.673804905,8342.458,34700.106377,873826.523138367,8059.852,44960.910941,966437.812251476,7791.01,55785.915504,1057518.70959387,7568.788,65204.718505,1158338.18016031,7446.91,72489.498448,
4096B_1W_16B_4096B_1W_64B,1076094.39689786,16819.006,40893.540405,733598.250137566,9660.394,31647.550262,811968.496702245,8907.37,39239.22028,906338.162805782,8495.782,49064.086651,1004655.34438096,8212.51,60405.63333,1102162.66413813,7984.516,70508.418183,1207731.86981657,7849.318,78639.853082,
4096B_1W_16B_4096B_2W_64B,806240.813540333,12702.112,28020.865692,670901.61622707,8788.252,28083.010971,763083.895027369,8314.06,36017.618468,861164.621380681,8017.69,46151.20273,953602.630622859,7749.958,56752.544001,1043179.89476057,7520.188,65905.99589,1142973.35410669,7395.868,73310.266697,
4096B_1W_16B_4096B_4W_64B,807385.693331599,12241.888,26224.955315,682066.710455772,8625.064,27307.769186,777483.288210164,8217.028,35649.640879,875313.692197838,7937.086,45798.676144,965934.904211908,7670.02,56468.207583,1055672.20175521,7453.126,65151.877075,1154817.70504504,7333.024,72167.220933,
4096B_2W_16B_1024B_1W_16B,660713.830321279,13093.462,24605.65989,637231.719693108,9983.242,27104.386278,746292.086443196,9423.802,35144.800465,862450.349044471,9098.128,46543.937945,972870.25637337,8810.638,59486.631282,1083217.41405295,8588.86,70634.718188,1200336.57842746,8456.548,79284.003468,
4096B_2W_16B_1024B_1W_32B,705561.180569594,13770.142,26327.469526,652732.264218221,10110.472,28252.443122,760825.177810792,9516.178,37006.13492,879550.975993648,9199.828,48808.059662,991626.897359873,8911.894,61781.51924,1104183.03329802,8693.89,73086.378333,1223572.65563666,8565.13,81835.591172,
4096B_2W_16B_1024B_1W_64B,859380.283103801,15960.304,32165.416337,716627.433485236,10647.4,32434.283366,826208.787012705,9976.738,42355.572206,952061.945410282,9658.834,54833.417028,1071441.87084916,9371.122,68167.292944,1191513.73169304,9154.672,79801.764044,1318114.65689567,9025.024,88892.994116,
4096B_2W_16B_2048B_1W_16B,688572.713541029,12519.196,26063.694704,646114.540962778,9457.594,27111.191687,746565.321464357,8921.908,34353.872476,851965.958755117,8584.69,44776.622309,953661.336852985,8303.194,56433.081934,1052833.15936201,8066.986,67078.824942,1160796.17982188,7933.342,75439.312751,
4096B_2W_16B_2048B_2W_16B,566047.336187801,10395.418,20953.173187,597340.436539674,8699.116,24739.844337,695881.814591578,8272.432,31793.705075,795119.772651639,7974.286,41742.008244,886816.487953239,7691.902,52296.084611,977191.391693258,7463.242,61624.024113,1076707.82068404,7337.59,68716.01553,
