4096B_1W_16B_4096B_2W_16B,105144390.58985,1603532.224,2890214.162248,127191891.081964,1562143.432,2999700.185691,146155802.67019,1503899.734,3571351.694407,167446713.656869,1480527.13,3864762.418494,189616522.795731,1469099.68,4098031.867641,212354294.855658,1463805.646,4304948.182975,235164967.017991,1459952.614,4497452.480914,
4096B_1W_16B_4096B_4W_16B,105117401.14704,1586867.56,2817025.346196,127480571.042573,1552340.788,2946743.71289,146922774.625085,1500517.774,3544932.225768,167983635.126821,1475817.388,3849665.246558,190405066.66597,1466833.048,4078405.706216,213237497.938299,1462417.912,4277190.081888,236041530.129984,1458672.106,4458548.633827,
4096B_1W_16B_4096B_1W_32B,117850404.44412,1837211.698,3018089.038095,127343164.901919,1605260.77,2821917.193983,145187240.348943,1528013.872,3426214.530989,167439389.384736,1509073.72,3703980.512459,189601596.266253,1493990.152,3900927.547229,212641281.231006,1487972.398,4106738.75191,235859025.321638,1484187.298,4289673.661685,
4096B_1W_16B_4096B_2W_32B,100581793.088039,1572450.13,2672614.136303,123535133.745639,1546506.322,2789506.037098,142973710.331287,1494421.126,3375646.150271,164222304.395583,1471657.024,3651154.872872,186355369.786288,1460876.482,3864807.33823,209015695.197897,1455886.81,4064194.315571,231745969.676368,1452275.758,4244370.732949,
4096B_1W_16B_4096B_4W_32B,101557417.807513,1554908.59,2595246.226366,124888802.3706,1536844.228,2722939.931688,144470994.704089,1488277.51,3324502.997308,165576357.688201,1465385.092,3592607.543207,187980533.501038,1457439.712,3797684.550846,210706834.926763,1453288.756,3994632.769925,233409314.859507,1449787.816,4161382.300784,
4096B_1W_16B_4096B_1W_64B,129785574.794752,2016334.816,3054539.273161,129438095.648921,1634325.43,2693888.144787,146200801.202295,1541448.844,3315368.773291,168760007.098488,1523206.438,3595749.743149,191108263.099032,1507762.12,3795964.618043,214334917.850824,1501498.168,4004208.16204,237769570.657376,1497702.19,4188066.259378,
4096B_1W_16B_4096B_2W_64B,101285861.351767,1579675.15,2421386.733611,124070225.826376,1550436.196,2529443.171914,142869505.049584,1491496.306,3112800.135055,164240220.540844,1470152.338,3369494.56201,186498297.510632,1460477.356,3568396.513987,209142935.598696,1455425.302,3752938.501488,231815926.056945,1451514.55,3929497.852896,
4096B_1W_16B_4096B_4W_64B,102296722.184477,1539290.596,2300012.387762,125929841.146401,1527637.15,2413876.731657,145178593.576994,1477756.636,3008726.408309,166437730.416793,1457716.918,3249769.025807,188888313.484002,1451064.91,3440712.107122,211582832.451057,1447400.8,3616296.261483,234159945.056238,1443736.912,3783675.400422,
4096B_2W_16B_1024B_1W_16B,95734192.3501117,1812294.796,1344601.57703,112065515.86841,1642836.646,1427085.582163,133205242.775675,1585846.804,2019522.01595,154515418.568063,1547508.736,2470544.322249,177214313.555117,1530434.272,2757656.998049,200634727.494734,1522479.568,3006860.298388,224155633.91829,1516815.904,3211775.411607,
4096B_2W_16B_1024B_1W_32B,103466591.547964,1949363.776,1339542.527885,113991827.152149,1672195,1396926.220097,134467415.89478,1602528.292,1994703.65787,156080659.089091,1564423.99,2442959.091854,178907026.548834,1546141.18,2746366.120643,202641471.55755,1538619.154,2996637.894289,226502664.99592,1533472.306,3199652.324891,
4096B_2W_16B_1024B_1W_64B,120308281.857593,2210906.248,1551765.562578,119656665.124006,1729888.636,1610043.989684,139660229.364917,1645092.406,2229787.879248,162077861.69081,1608227.974,2699000.210424,185764454.249522,1591271.392,3002659.921044,210184606.714218,1583494.288,3274827.598643,234750783.019709,1578265.078,3494856.909533,
4096B_2W_16B_2048B_1W_16B,100454333.212414,1757202.388,1918234.496745,117318836.921336,1614930.802,1951917.586858,137362822.79473,1553762.254,2557821.657809,158884498.381649,1523442.604,2932669.265337,181318128.424507,1507899.718,3201077.252201,204573292.596116,1501552.96,3441007.56581,227896744.330792,1496909.386,3647037.490249,
4096B_2W_16B_2048B_2W_16B,92361192.9207526,1614688.486,1698496.597068,114665357.511029,1569893.104,1857186.962438,135394040.948435,1523639.626,2434242.161255,156339819.496853,1492585.822,2788406.860923,178565061.063726,1479325.318,3023367.260946,201447135.221296,1473584.398,3243814.481858,224362550.511861,1469202.784,3435124.846984,
4096B_2W_16B_2048B_1W_32B,106364977.903201,1870969.696,1883850.479009,117545579.50847,1631800.66,1844229.393813,137121293.1863,1562323.318,2454439.614981,158783560.536664,1531820.296,2825589.636265,181412762.251861,1516665.466,3084813.429126,204844228.007928,1510534.936,3323652.367002,228338832.301007,1506039.88,3524627.591356,
4096B_2W_16B_2048B_2W_32B,90918626.6739873,1603281.724,1539032.556372,113855780.5003,1568467.24,1689652.158661,134462255.817643,1520896.414,2258724.012796,155199880.395475,1488209.356,2603297.038813,177305244.766215,1474499.302,2831936.928448,200095334.989626,1468633.618,3054855.452906,222908164.041271,1464090.61,3248265.716302,
4096B_2W_16B_2048B_1W_64B,121122871.55971,2098003.3,2004077.733354,121921096.649794,1680335.83,1864176.617853,140721906.183711,1594424.716,2500094.496926,162988954.120506,1564729.33,2877965.497257,186083245.673361,1549078.774,3153469.641345,209965878.384103,1542468.28,3388935.387569,233994171.352115,1538110.42,3592843.442292,
4096B_2W_16B_2048B_2W_64B,97433200.9888584,1687365.49,1445511.444835,117333301.555575,1597821.79,1590360.897051,136941852.261703,1535197.81,2172849.516588,157883258.340255,1502446.15,2525027.391631,180035126.47548,1487374.792,2766257.432995,202835008.323189,1480165.564,2990496.864336,225777588.686377,1475293.996,3183515.740526,
4096B_2W_16B_4096B_1W_16B,114257742.067965,1730361.616,2986113.071023,129977603.189355,1594201.468,2930275.018576,147930330.461207,1521328.636,3524541.319159,169956453.84233,1501746.682,3808184.345424,191957468.099562,1486585.636,4015797.520096,214832775.369405,1480354.762,4222749.146796,237903996.367944,1476473.98,4407071.986896,
4096B_2W_16B_4096B_2W_16B,105318400.295867,1596753.148,2875112.182839,127762607.362757,1561218.496,2994365.339437,146702483.101166,1503060.268,3566050.545912,167961307.840851,1479593.536,3859800.822144,190108136.20377,1468133.452,4094432.797447,212836499.228542,1462890.034,4298644.599406,235635827.444815,1459063.864,4490088.850377,
4096B_2W_16B_4096B_4W_16B,105281928.760312,1580090.482,2802202.452579,128039253.025214,1551321.946,2941116.251332,147470140.859826,1499700.064,3539735.048399,168502421.819013,1474935.52,3843840.694448,190896011.964398,1465871.704,4073494.271264,213718874.985037,1461503.632,4271442.223466,236510056.899551,1457775.364,4450959.36705,
4096B_2W_16B_4096B_1W_32B,118099153.516362,1830247.696,3002494.696654,127944569.107056,1604512.102,2817277.533006,145744441.656261,1527185.728,3420520.512544,167965039.133228,1508141.014,3699503.419873,190100258.152255,1493002.834,3896413.644061,213130760.816149,1487041.69,4100736.754385,236338100.513301,1483290.778,4282442.249193,
4096B_2W_16B_4096B_2W_32B,100756188.137493,1565660.176,2658024.360683,124101684.832044,1545572.506,2784345.035257,143520996.776183,1493603.194,3370518.958121,164732775.085459,1470699.454,3646012.627952,186849442.798288,1459936.006,3860167.697913,209496326.395196,1454967.424,4058195.973135,232217268.668574,1451395.444,4236810.260852,
4096B_2W_16B_4096B_4W_32B,101717840.228882,1548122.188,2580956.068727,125447259.864011,1535866.456,2717690.622922,145015126.036247,1487457.802,3319214.288957,166085400.40318,1464442.174,3587032.910008,188473622.921671,1456508.782,3793152.568349,211181243.05091,1452341.62,3988825.457441,233880608.520949,1448918.824,4153656.170841,
4096B_2W_16B_4096B_1W_64B,130092288.466164,2009350.39,3039090.369103,130053493.887354,1633629.82,2688645.100655,146763541.064972,1540629.802,3309567.2854,169290618.064177,1522274.398,3591439.059369,191608780.688158,1506752.824,3791175.147318,214829722.350036,1500571.678,3997860.856627,238255122.60004,1496816.548,4180360.598704,
4096B_2W_16B_4096B_2W_64B,101463176.87781,1572892.522,2407072.690305,124641552.814195,1549543.006,2523448.583881,143414595.810611,1490665.72,3107871.151632,164756159.156106,1469244.496,3364520.391109,186983876.438328,1459474.72,3564206.102502,209624717.327517,1454514.352,3746783.987936,232293237.199567,1450671.532,3921619.848236,
4096B_2W_16B_4096B_4W_64B,102445419.247561,1532502.196,2286306.79629,126496087.611092,1526789.692,2407632.135833,145719476.955546,1476944.92,3003318.567486,166946923.807885,1456802.638,3244986.29515,189380659.721387,1450149.742,3435987.910809,212054435.130357,1446453.442,3610374.955089,234635636.513199,1442910.1,3775634.409031,
4096B_4W_16B_1024B_1W_16B,97299114.320749,1810812.37,1341795.522483,113544305.194281,1641995.134,1424751.305422,134669596.05357,1585401.562,2017581.932896,155976609.185582,1547333.224,2469257.885892,178652151.103894,1530183.058,2756014.821783,202063520.45093,1522229.686,3004230.49672,225571389.744738,1516531.834,3210116.596547,
4096B_4W_16B_1024B_1W_32B,105120743.966342,1947866.698,1337050.697306,115499686.003548,1671481.138,1394511.987169,135948714.82861,1602147.652,1992829.063154,157548744.579797,1564209.184,2441603.557641,180354882.702648,1545887.302,2744705.212881,204079532.144998,1538359.504,2994343.212693,227929502.417762,1533188.902,3198008.503784,
4096B_4W_16B_1024B_1W_64B,122133029.648795,2209407.172,1549329.933586,121201219.418056,1729163.452,1607917.971176,141174687.98646,1644770.818,2227671.01843,163575792.508915,1608024.712,2697126.763911,187241879.042831,1591018.402,3000606.764882,211652888.467957,1583241.298,3272883.714517,236206746.499789,1577981.008,3492941.541854,
4096B_4W_16B_2048B_1W_16B,101980123.501311,1755773.242,1915194.246232,118781562.565606,1614162.772,1949718.543751,138805511.840276,1553330.332,2555824.892634,160327928.970029,1523255.992,2931403.251509,182738641.528529,1507636.96,3199456.539384,205993699.059917,1501347.478,3438250.167462,229298408.272,1496626.426,3645398.85374,
4096B_4W_16B_2048B_2W_16B,93787768.7617032,1613174.758,1695373.171437,116099281.330221,1569136.84,1855152.390569,136817912.519161,1523218.582,2431994.28665,157764440.72119,1492412.086,2786813.47229,179966011.95203,1479056.566,3021538.485984,202840407.760145,1473318.31,3241662.799114,225746802.695576,1468924.93,3433374.758391,
4096B_4W_16B_2048B_1W_32B,107961506.273675,1869464.404,1880922.689041,119031840.266925,1631182.702,1842200.129035,138574744.994929,1561942.012,2452423.56775,160232420.70886,1531631.908,2824264.880596,182837519.674162,1516389.388,3083287.359416,206276178.614325,1510367.86,3320588.057702,229746903.699745,1505758.252,3522999.36129,
4096B_4W_16B_2048B_2W_32B,92341668.0896936,1601816.17,1536153.674117,115297069.483795,1567809.544,1687672.781484,135890210.917555,1520534.2,2256748.61817,156620319.996289,1488022.966,2601849.590564,178703360.023312,1474231.882,2830235.64281,201500731.219511,1468473.202,3052005.160896,224289867.401188,1463816.752,3246428.319055,
4096B_4W_16B_2048B_1W_64B,122869089.941353,2096515.324,2001216.599052,123438816.723642,1679713.876,1862060.568875,142199842.58313,1594079.818,2498072.854332,164460588.031991,1564552.042,2876334.562697,187530124.333296,1548809.8,3151656.773612,211415227.647515,1542276.784,3386024.745761,235422315.457489,1537823.02,3591027.156055,
4096B_4W_16B_2048B_2W_64B,98913158.6666466,1685942.116,1442601.290434,118795644.864624,1597191.622,1588166.364553,138381468.167818,1534861.57,2170903.570654,159314057.894651,1502269.972,2523263.941775,181441260.64007,1487105.374,2764477.855024,204242598.992645,1479968.74,2987772.897603,227164509.776517,1475007.928,3181739.818563,
4096B_4W_16B_4096B_1W_16B,115756676.627319,1728977.758,2982524.331521,131435406.546832,1593606.82,2927757.319152,149356887.914193,1520981.518,3522732.921401,171376152.161321,1501494.802,3806482.759694,193367162.172549,1486362.616,4013504.259727,216228603.680325,1480091.116,4220825.657324,239292872.636544,1476209.224,4404986.858785,
4096B_4W_16B_4096B_2W_16B,106727469.819901,1595341.762,2871761.338543,129193794.14056,1560569.458,2992181.090326,148116395.521633,1502707.6,3564370.875619,169371600.344097,1479384.28,3858227.42586,191504925.755405,1467904.882,4092045.200332,214224357.302254,1462649.476,4296973.3082,237013906.371356,1458803.104,4488064.613204,
4096B_4W_16B_4096B_4W_16B,106678385.926219,1578668.44,2798998.459364,129458893.015533,1550621.182,2938542.274804,148876171.665764,1499295.892,3537838.564877,169913128.519564,1474755.79,3842349.810658,192285538.596458,1465602.286,4071542.387223,215102490.2917,1461242.428,4269129.695969,237883650.752707,1457494.18,4449094.872377,
4096B_4W_16B_4096B_1W_32B,119665870.000494,1828861.174,2998955.442219,129410918.427576,1603925.224,2814819.658016,147177751.313799,1526860.588,3418723.232703,169386252.742388,1507862.716,3697857.643141,191516761.25776,1492796.02,3894171.544929,214531697.463294,1486779.598,4098919.502069,237731677.715595,1483024.468,4280347.458018,
4096B_4W_16B_4096B_2W_32B,102146011.136691,1564232.584,2654643.170992,125526413.919334,1544954.77,2782195.286601,144931286.532464,1493269.84,3368650.169027,166134847.300442,1470467.332,3644303.90482,188240631.978825,1459702.996,3858043.528395,210886490.725437,1454773.708,4055892.885698,233589444.050712,1451126.914,4234911.006661,
4096B_4W_16B_4096B_4W_32B,103093779.661537,1546686.826,2577651.356656,126865807.783392,1535259.598,2715277.561016,146420941.348051,1487124.226,3317334.936571,167489494.919627,1464263.11,3585300.840231,189851779.881391,1456199.182,3791358.904978,212567877.104898,1452137.692,3986175.05581,235250516.735117,1448648.518,4151671.590391,
4096B_4W_16B_4096B_1W_64B,131778701.982194,2007989.398,3035682.667008,131539791.311634,1633049.824,2686471.880973,148204949.515367,1540296.226,3307775.462431,170724931.917378,1522027.402,3589481.67172,193034715.184053,1506548.452,3788840.169213,216239947.099637,1500311.584,3996071.503233,239656946.778735,1496545.798,4178436.808167,
4096B_4W_16B_4096B_2W_64B,102860082.06366,1571497.342,2403953.097039,126070467.96096,1548943.252,2521523.536769,144820763.353711,1490311.054,3106416.291189,166155531.998615,1468997.722,3362496.165385,188373895.740544,1459235.272,3562605.360856,211014050.813626,1454317.084,3744687.282116,233660812.655043,1450378.36,3919990.953968,
4096B_4W_16B_4096B_4W_64B,103807292.861172,1531033.978,2282915.254833,127906759.779656,1526167.96,2405682.983911,147119564.716181,1476625.33,3001767.508271,168346411.056408,1456628.236,3242894.487183,190753155.476427,1449831.484,3434267.41877,213437971.92766,1446255.73,3607752.914901,236000591.119285,1442635.354,3773822.799275,
4096B_1W_32B_1024B_1W_16B,85252628.6088182,1651005.73,1264877.26589,99030588.7539965,1476856.498,1323288.554458,117636382.695807,1419873.76,1862195.99465,136358889.383573,1381419.808,2260202.853245,156441485.531977,1364410.612,2512881.112621,177199161.722043,1356313.384,2745448.043065,198058923.111541,1350580.456,2934763.578888,
4096B_1W_32B_1024B_1W_32B,92718766.8617269,1787902.216,1272471.804139,100934857.739824,1506159.796,1302697.438127,118902753.467124,1436491.312,1846058.703179,137929281.953172,1398294.658,2242438.303658,158146325.685374,1380118.408,2509370.913509,179218863.632973,1372466.512,2743222.779223,200413604.561935,1367221.54,2930957.697335,
4096B_1W_32B_1024B_1W_64B,108929713.65167,2049260.428,1484095.385282,106419061.018179,1563745.096,1501010.653678,123959933.696154,1479098.272,2064780.355472,143783985.232049,1442095.756,2482902.430753,164859792.569211,1425257.944,2752035.808016,186616889.079424,1417337.65,3006653.999896,208518875.934339,1412024.524,3210451.881015,
4096B_1W_32B_2048B_1W_16B,89417428.9723687,1596406.606,1767435.515916,103600926.191968,1448729.764,1780085.763517,121136250.019865,1387778.332,2327839.156067,140050416.572736,1357329.034,2657222.300842,159866213.773187,1341866.956,2892178.755069,180459348.789767,1335413.194,3114726.087114,201120612.202816,1330707.238,3306107.49299,
4096B_1W_32B_2048B_2W_16B,81608280.2157308,1454360.902,1552207.812181,101007891.349211,1403973.784,1689656.567389,119162683.539358,1357542.262,2206798.242199,137516813.900737,1326505.774,2512039.260647,157113320.704288,1313274.796,2715892.225705,177336645.954996,1307461.726,2920018.287419,197580269.995217,1302958.9,3096327.762363,
4096B_1W_32B_2048B_1W_32B,95210207.1256748,1710289.798,1750190.284398,103928050.450544,1465700.188,1689078.190218,121004083.129371,1396323.634,2239827.943091,140062416.798992,1365721.6,2566217.274626,160070231.974539,1350624.49,2793668.568994,180841608.94086,1344404.494,3015623.415098,201669934.027242,1339821.748,3202348.654411,
4096B_1W_32B_2048B_2W_32B,80304262.1592196,1443331.096,1410926.466872,100300646.821389,1402620.514,1542689.104303,118330497.366893,1354797.496,2052965.119376,136478558.266729,1322114.212,2349643.062409,155959001.325433,1308458.326,2547356.015163,176086613.381156,1302490.744,2754369.034325,196231658.116052,1297851.388,2932242.092658,
4096B_1W_32B_2048B_1W_64B,109467587.660138,1937227.942,1883613.809892,108198559.776786,1514190.736,1715938.018138,124537548.72741,1428406.384,2289701.523988,144202463.532522,1398647.728,2624209.377647,164675736.6327,1383046.9,2867450.06339,185896210.724282,1376323.63,3088190.15155,207257315.028113,1371875.638,3277092.701568,
4096B_1W_32B_2048B_2W_64B,86542674.8676704,1527381.34,1340228.101843,103616029.437915,1431907.354,1462338.371961,120686704.941289,1369104.22,1984232.333127,139041014.244354,1336376.758,2289028.084506,158567133.025776,1321325.602,2498207.075887,178706173.934843,1314006.484,2706155.159851,198984355.408769,1309057.438,2882993.885569,
4096B_1W_32B_4096B_1W_16B,101942403.486551,1570699.144,2717940.975813,114815005.658921,1427699.842,2638123.439817,130312269.359461,1355341.384,3166311.925822,149700280.535937,1335580.942,3416244.008677,169091547.005866,1320568.192,3596795.711169,189297007.511724,1314184.582,3787062.589885,209706090.005442,1310258.068,3956472.55305,
4096B_1W_32B_4096B_2W_16B,93226733.900273,1436795.194,2586058.411675,112630122.69337,1394825.206,2683547.971659,129060242.180277,1336948.918,3190560.143745,147710851.817761,1313501.278,3444173.296711,167233398.797395,1302132.88,3649903.542468,187294238.192961,1296765.142,3838498.235516,207427215.17448,1292864.38,4013734.245436,
4096B_1W_32B_4096B_4W_16B,93120381.8447518,1420105.666,2516698.297506,112841080.904357,1385174.632,2633604.97062,129723295.351667,1333556.524,3164159.870245,148150428.700393,1308817.066,3425514.140552,167909754.240893,1299812.746,3627512.504996,188067381.671402,1295354.986,3809791.727624,208197985.347323,1291590.532,3975602.364347,
4096B_1W_32B_4096B_1W_32B,105870076.898636,1670650.048,2751340.985209,113085581.1572,1438148.56,2542526.478103,128427807.213371,1361204.47,3076940.777106,148013153.637136,1342012.348,3323158.290092,167534720.769464,1326990.94,3494299.397697,187898615.567765,1320900.37,3682408.100189,208442438.844833,1317093.736,3849529.348907,
4096B_1W_32B_4096B_2W_32B,89005448.3914535,1405944.646,2388766.491529,109291930.828588,1379440.954,2496223.30896,126163556.354994,1327475.194,3015828.281223,144767086.419254,1304603.422,3252736.162835,164250036.965883,1293873.718,3441956.514814,184233849.749987,1288820.11,3624883.290887,204296680.867107,1285228.372,3788766.216385,
4096B_1W_32B_4096B_4W_32B,89798387.0878363,1388389.564,2316432.372213,110449563.23009,1369794.178,2434485.652816,127457194.699811,1321333.576,2967340.154349,145921089.19982,1298362.792,3195694.096561,165662916.408238,1290412.75,3378185.434444,185712649.239635,1286211.178,3559451.586167,205746111.090898,1282722.226,3712454.510106,
4096B_1W_32B_4096B_1W_64B,117553006.11461,1849784.266,2815093.460516,115215944.158717,1467267.388,2437153.722357,129503511.702276,1374658.09,2985943.307621,149392532.822584,1356142.18,3235377.960319,169101716.805497,1340767.348,3410375.296081,189652171.195618,1334423.92,3601354.713596,210413626.056919,1330610.848,3769560.497895,
4096B_1W_32B_4096B_2W_64B,89706300.5162599,1413267.568,2171282.753352,109830975.736867,1383461.182,2271087.213488,126070972.040052,1324573.906,2785854.917375,144793618.093544,1303116.274,3006817.803566,164394021.990318,1293448.84,3184576.190764,184365025.255035,1288354.162,3354960.224127,204371433.007396,1284464.944,3515661.155099,
4096B_1W_32B_4096B_4W_64B,90410527.9932837,1372884.124,2056468.026749,111354163.790894,1360717.636,2163305.203237,128020270.522336,1310819.362,2687795.18725,146633896.94153,1290712.378,2893295.066283,166418886.952467,1284047.716,3066519.585992,186434279.049965,1280321.446,3229497.057993,206344594.244004,1276681.09,3382443.537721,
4096B_2W_32B_1024B_1W_16B,86221696.4469997,1643780.854,1255123.959033,100232190.839039,1475804.332,1319109.182426,118804772.872636,1419022.504,1859212.089112,137510379.349375,1380757.252,2256209.959459,157560541.111051,1363652.818,2509622.407383,178310996.190826,1355626.852,2739447.559361,199157631.572239,1349902.582,2928030.239243,
4096B_2W_32B_1024B_1W_32B,93773557.9130227,1780699.096,1262231.457888,102158431.403437,1505162.686,1298545.142582,120083529.231346,1435664.032,1843010.066187,139092055.751216,1397640.982,2238422.892551,159275835.206848,1379367.052,2505961.982738,180339279.230085,1371770.212,2737297.036395,201523547.03096,1366550.326,2924225.600916,
4096B_2W_32B_1024B_1W_64B,110138176.721704,2042026.672,1474637.209314,107680971.719765,1562801.488,1496527.766579,125166699.881754,1478277.208,2061697.131619,144973101.042868,1441443.412,2478633.971802,166016255.844999,1424506.366,2748572.594502,187764108.395597,1416641.128,3000599.401233,209655413.992385,1411351.978,3203528.490532,
4096B_2W_32B_2048B_1W_16B,90321319.852596,1589171.518,1756480.855039,104779387.570676,1447657.174,1775534.666893,122285390.607409,1386967.702,2324693.153955,141182834.726596,1356651.382,2653657.253219,160969208.790856,1341115.822,2888944.249451,181553633.225159,1334712.898,3109311.588945,202199296.414575,1329997.174,3299172.448569,
4096B_2W_32B_2048B_2W_16B,82422517.711354,1447102.282,1540937.010328,102155118.156153,1402851.466,1685010.960691,120294802.226967,1356747.394,2203852.924698,138629147.868219,1325816.578,2507823.958838,158198148.287733,1312518.334,2712191.453269,178412008.105256,1306748.554,2914392.171369,198649327.415314,1302295.234,3089660.371127,
4096B_2W_32B_2048B_1W_32B,96190115.4989082,1703083.792,1739656.532785,105120306.902308,1464663.118,1684618.702004,122160966.262671,1395534.094,2236552.277984,141200080.213348,1365040.84,2562519.672172,161179755.020507,1349878.684,2790258.36166,181939161.532759,1343685.106,3010049.126777,202755813.960318,1339119.01,3195433.95884,
4096B_2W_32B_2048B_2W_32B,81111727.2665318,1436003.878,1400084.258518,101451361.296644,1401545.482,1538263.035489,119461577.579759,1354004.404,2049889.653307,137587516.176524,1321414.804,2345301.506497,157040545.546741,1307695.426,2543685.590859,177161365.780316,1301791.558,2748475.253716,197296858.104982,1297180.396,2925382.544084,
4096B_2W_32B_2048B_1W_64B,110582173.643121,1929985.306,1873594.612904,109424362.198763,1513209.61,1711094.736554,125717146.373443,1427653.03,2286434.393255,145358600.220048,1397954.314,2620288.749879,165803756.342255,1382292.658,2864084.753789,187014452.001313,1375614.454,3082104.631573,208365627.840737,1371192.658,3270366.185326,
4096B_2W_32B_2048B_2W_64B,87394781.7746784,1520023.486,1329944.75033,104789355.325353,1430903.584,1457949.46834,121827131.991011,1368323.56,1981032.824043,140160351.17828,1335697.108,2284817.64941,159658048.796829,1320578.908,2494525.842716,179789400.041402,1313320.84,2700014.356906,200055334.30897,1308382.672,2876161.976368,
4096B_2W_32B_4096B_1W_16B,102744509.507685,1563144.598,2703652.78552,115989462.966586,1426836.376,2634344.03002,131439333.167085,1354575.598,3162583.158247,150811916.274039,1334888.86,3412437.098252,170171058.359279,1319787.088,3593163.686233,190373707.128386,1313493.388,3781409.135379,210768681.119767,1309562.878,3950009.047571,
4096B_2W_32B_4096B_2W_16B,93959922.7017308,1429439.338,2572237.507374,113777274.07392,1393878.49,2679801.454874,130180515.183106,1336227.088,3187459.678094,148806305.745445,1312786.774,3440171.683706,168298746.039634,1301330.908,3646585.85411,188354933.278698,1296038.872,3833033.404625,208478371.884358,1292164.75,4007130.017765,
4096B_2W_32B_4096B_4W_16B,93835576.2247369,1412706.076,2503342.516205,113979856.004689,1384205.716,2629512.608291,130842386.872013,1332847.57,3160902.306252,149246046.460357,1308131.422,3421373.315685,168980588.004452,1299065.386,3623606.819335,189127695.100524,1294634.932,3804485.597935,209245683.114493,1290877.582,3969007.557294,
4096B_2W_32B_4096B_1W_32B,106745883.531883,1663084.18,2737541.936518,114274245.956565,1437359.242,2539014.087715,129561572.00062,1360455.778,3073401.111516,149127637.880215,1341300.286,3319156.430356,168621729.109996,1326226.042,3490717.793688,188979344.901238,1320200.296,3676648.075745,209508082.164055,1316384.116,3843071.435036,
4096B_2W_32B_4096B_2W_32B,89730804.7341074,1398574.138,2375479.371872,110430686.250974,1378486.69,2492555.782614,127280245.226481,1326762.91,3012493.242355,145858219.586254,1303888.03,3248697.397668,165319037.084657,1293126.802,3438360.297194,185295996.64599,1288127.806,3619458.690132,205340096.372307,1284502.99,3782020.170296,
4096B_2W_32B_4096B_4W_32B,90501620.3523511,1380990.196,2303466.377457,111579815.391617,1368823.042,2430721.919934,128568011.897715,1320609.082,2964027.824314,147008146.272052,1297652.506,3191581.440314,166730602.361906,1289678.71,3374403.357457,186766475.669934,1285480.024,3554205.132363,206792744.768756,1282030.81,3705689.646694,
4096B_2W_32B_4096B_1W_64B,118538939.332356,1842194.2,2801540.2933,116425992.715517,1466518.918,2433354.87714,130646053.608528,1373912.284,2982172.730007,150517287.148763,1355442.106,3231327.335203,170194978.104894,1339984.024,3406795.792845,190742294.519254,1333729.84,3595496.185522,211489672.55414,1329912.772,3762869.341762,
4096B_2W_32B_4096B_2W_64B,90436753.0074126,1405904.608,2158355.703788,110976586.452918,1382558.644,2266648.457156,127189821.266008,1323900.028,2782830.582143,145889629.48436,1302449.944,3002841.943233,165456771.889802,1292656.858,3181195.518217,185425746.176126,1287654.088,3349373.197336,205420575.152948,1283776.858,3508718.723548,
4096B_2W_32B_4096B_4W_64B,91098628.914293,1365506.068,2044032.291042,112488121.733468,1359862.162,2158571.034076,129127489.690538,1310128.168,2684422.166339,147723321.039482,1290066.25,2889427.003465,167481019.428009,1283306.35,3062531.23544,187482420.599578,1279580.968,3224267.743263,207390890.192989,1276013.428,3375426.224409,
4096B_4W_32B_1024B_1W_16B,88951496.390127,1641875.68,1252604.379114,102779055.041321,1474760.962,1316328.064014,121312154.293951,1418535.91,1856253.382318,139983710.349598,1380487.33,2254135.030648,159995831.427321,1363288.102,2507357.407661,180744937.19168,1355369.14,2736342.089851,201576376.517794,1349621.116,2925522.971604,
4096B_4W_32B_1024B_1W_32B,96680210.2906612,1778787.262,1259999.552698,104753673.581246,1504256.29,1295629.586762,122617746.034804,1435235.158,1840218.571994,141585999.770665,1397359.294,2236381.807585,161729169.721696,1378983.244,2504012.144797,182792189.620021,1371498.514,2734524.770768,203964508.512916,1366273.078,2921690.883486,
4096B_4W_32B_1024B_1W_64B,113382874.172703,2040137.038,1472549.917537,110350866.894973,1561901.974,1493971.287247,127757789.286642,1477870.312,2058752.941159,147524636.583156,1441172.38,2476316.511915,168527795.983467,1424123.002,2746380.981633,190275594.003491,1416374.758,2997919.971266,212154051.427547,1411074.286,3200919.758375,
4096B_4W_32B_2048B_1W_16B,92974714.2823778,1587304.75,1753574.547559,107294623.907717,1446731.02,1772874.049744,124747538.130925,1386462.904,2321802.979613,143623477.008671,1356377.908,2651612.057838,163373588.705034,1340749.33,2886728.538854,183959580.45733,1334456.074,3106298.326463,204591330.053272,1329717.04,3296685.124252,
4096B_4W_32B_2048B_2W_16B,84894102.2097156,1445270.59,1538134.013597,104619581.833228,1402018.33,1682507.668941,122723995.589761,1356307.864,2201112.372456,141030761.539315,1325550.874,2505704.010608,160567525.286612,1312167.826,2709527.89873,180779826.818161,1306478.188,2911560.143618,201005683.988235,1302016.21,3087186.78139,
4096B_4W_32B_2048B_1W_32B,98990572.9150218,1701194.38,1736882.413601,107670975.641058,1463899.912,1682074.6216,124639716.010231,1395083.908,2233877.929633,143651420.566188,1364764.258,2560566.062934,163593962.877182,1349498.206,2788273.388548,184356319.838882,1343424.286,3007119.045633,205160366.716913,1338842.206,3192942.47844,
